,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
22,0.016574256419119318,0.015435107219726872,0.013573146851862145,0.013636939708023873,0.013608017893043008,0.012924565995226702,0.013788538541140285,0.01389111449243291,0.012782429432131988,0.01391866448575489,0.014020925188195742,0.014245121429880428,0.013593683713588456,0.013314752955168678,0.013080503979668907,0.012971857955846173,0.014901843538562413,0.01714944451004275,0.015387676980002258,0.014436754960291138,0.01677992400276394,0.018386111409262055,0.038920215993532625,0.015942757468924963,0.01646318965663448,0.014906408280946798,0.014173081005430969,0.01601254523622954,0.014189246903816599,0.014216269416373781,0.016665731887243983,0.014777519932286839,0.013392548518499461,0.01489876074269962,0.016057342520456465,0.012263282296363587,0.013368410302790016,0.01480319276046604,0.013516360093300837,0.013001213711215947,0.013860346039396374,0.014619856957146293,0.014014159641466744,0.013871980491932279,0.012808853956515185,0.016322467896485785,0.013363863117081166,0.014189125676451805,0.013045838746226992,0.014108260912462213,0.012984923876036246,0.01403947352024134,0.013314181644078152,0.012648980394432362,0.012871638711463048,0.01474539638362153,0.012085844443840787,0.012658795160764454,0.013312757010082351,0.013821010606344521,0.012891911674853193,0.014960388664006,0.012710667313977157,0.01325898134375564,0.012485338125730678,0.012830064621772129,0.012178095636071841,0.013275906681607936,0.016751432363208318
23,0.013991899410806013,0.014230250922765881,0.01724847324906488,0.014455763433792028,0.01493478401835382,0.013943794290223743,0.015214550303176257,0.015228862602748755,0.013754258816975118,0.016541145641347833,0.014299846834585586,0.014093409825375686,0.013767836122539767,0.014008374542900394,0.014616848738935422,0.014707116846859807,0.013243997347794467,0.014310163668702984,0.013699142721206297,0.014113272832895834,0.017519611483955064,0.017635307386010723,0.017830287500940924,0.034521055873007175,0.01805064211957158,0.01894840253901493,0.01649836963644698,0.016315612598578992,0.013234808973056806,0.015145938602191695,0.013250707760308934,0.016663776354424512,0.014204826897231912,0.014837177237989467,0.013265026689021285,0.013032543153709107,0.015118635393594784,0.01305860038299269,0.01546919655061061,0.012659693747723718,0.012978573143402516,0.015779684385209884,0.012596190262105553,0.012241172228649228,0.012428350906074713,0.013984750776496606,0.01341584814625783,0.012299200280309225,0.012424561472908225,0.011931854293232728,0.014705199799469685,0.012926257617666796,0.014900009459240733,0.01308578759327038,0.012850237600276548,0.014165930179629046,0.012474724711314092,0.013117454861457212,0.014590034404357606,0.012178678170035859,0.012077721304310559,0.012753858131333274,0.012203589093569101,0.014907994701785757,0.013278956044727556,0.011895232449886349,0.013491339629992891,0.013056977535479857,0.013595817766117993
24,0.012825085577128066,0.013268060483983192,0.013559004277836599,0.01432905913168151,0.01411479117227728,0.0131623167721484,0.013055477219657316,0.013271997639617603,0.014469955452731621,0.013454064633849709,0.013241046247239471,0.015179295373584138,0.013102612979305407,0.014154886327506689,0.01430715955114295,0.014320929399688579,0.01475274225558646,0.013743425530061552,0.013714662957313419,0.014115160086177893,0.0162916762992812,0.015315376569841497,0.016472628797292686,0.019810510838707458,0.03797948636900889,0.016862014200048688,0.01511995536999406,0.01587896777879743,0.013233676269799379,0.014803150186432157,0.013691200751187004,0.014873410376924776,0.01395957303639671,0.01384787447440359,0.014134670812885384,0.01285039224604906,0.013814107619750968,0.015450669353332978,0.013896675442015994,0.013543535493968303,0.012292754617823943,0.012488748869931853,0.013603346910563608,0.013395159909987025,0.01638989143693472,0.0128265578187382,0.013005687375929881,0.014227740438671182,0.013009318672389547,0.015618183698915693,0.012449483742640917,0.013030353677332289,0.013776085145027041,0.013610434342580203,0.01479290179046651,0.014022354848365623,0.012238944510437583,0.013378320890891795,0.015152023908696743,0.012833153265115162,0.013274098937814421,0.013493267601119944,0.013018997109435331,0.013981279689235357,0.016340613015681304,0.013822636473185199,0.01281239999551578,0.015787728866067486,0.01735624708586962
25,0.013540046700367769,0.01418154500716439,0.016384035103999346,0.01440994626363783,0.01618798109328654,0.014198795807010105,0.015426217384175605,0.016189824525413735,0.013738567614934211,0.014665485684486456,0.014921040961799543,0.013928333741148435,0.014311021601701938,0.01391119779106438,0.014851699344837566,0.014805992289798942,0.013913896040183284,0.0145783218332259,0.013828443441892322,0.014072298852467136,0.01440548921338908,0.01681870453548965,0.014928171327272184,0.018914588401011945,0.01877679478751054,0.03798041698295522,0.01966852844908394,0.01634755698041737,0.013982422782423617,0.015657120534804236,0.013703771809176118,0.015270035709045648,0.01371336055772403,0.014135550792467191,0.012670756715768216,0.013361457373185372,0.01398123573986409,0.0135876425439861,0.014047439723008242,0.01300100741083109,0.013152149023240151,0.015473408165109384,0.01284923078905514,0.012836347296595916,0.012691835308068252,0.013518952135945686,0.012905872286418813,0.012493064641571695,0.01304569661015653,0.012773396278863827,0.015155571314400675,0.012659114067126996,0.013891465500661507,0.01285823719930198,0.013312881266815688,0.013446405389907642,0.012570522745164682,0.013527572165915509,0.012838461216034816,0.013278161554952617,0.012635906597103907,0.013377279638392464,0.012078139692630071,0.01367898671989009,0.013596531797734096,0.012886683001834256,0.012949648258780448,0.012808967771136447,0.013712768115181257
26,0.013649693023045964,0.013575694266865057,0.015251170286078293,0.013571699459435102,0.01588777988551357,0.015172423640770587,0.015901813455388283,0.015624764596749037,0.013154161181389483,0.013592492190851728,0.014608759469385776,0.013019528775623814,0.014171538928501507,0.014228351001692707,0.014779092854561327,0.015840672350816126,0.013773976005490834,0.013236832999055384,0.01444809974180289,0.015430629312853413,0.013684136279866886,0.0139827051792872,0.014185515967475757,0.016459346627440294,0.015124549452588024,0.021561600782764742,0.038222729417539465,0.015632817333033396,0.014887176895074015,0.015328929470075914,0.014679226139664943,0.014958664482935776,0.015505430861801166,0.014961377767882264,0.012764946470982178,0.014135072535093725,0.013581651955812346,0.013213838386829116,0.01286706242504396,0.014700567062241194,0.012893861170586414,0.017875273506092297,0.01189404394607846,0.013632783656711483,0.013918050624266326,0.013065623349426667,0.013705215796912909,0.013509454362121035,0.013434348776604755,0.013294809268319597,0.015768383968416448,0.012149756088733752,0.013254881263826011,0.013396852500620525,0.01297906118683289,0.013271485610987857,0.013869361841742435,0.014161913791781307,0.013116272832368247,0.012944674994439676,0.01221273262608981,0.012683570290116608,0.012865262460507051,0.012909784910629022,0.012338214890368222,0.01330181109917759,0.014668380175365018,0.014180961687696393,0.013346654403877821
27,0.015053778094238945,0.014300220756567361,0.01426377304427508,0.015493722031654085,0.015185848347071818,0.013510470292525294,0.01480604903479309,0.014463877218945341,0.013307963283252651,0.013601720722334875,0.01403460970056976,0.013307306557840444,0.014207549994577962,0.013580785619381584,0.014527247217946834,0.013868194121678704,0.01399117364433618,0.015734912153790873,0.014527013809719451,0.014565342800698497,0.014157636615104125,0.014721548838547987,0.016020800369280483,0.016271137617052223,0.01587805039501545,0.016332140240597117,0.017551936042719533,0.03878403910858513,0.01717515023504651,0.014266120022926354,0.014881163779651943,0.018342221600643745,0.015382580992168299,0.014669718571194125,0.01352344179906878,0.013516190784622533,0.01341435454765399,0.013031050783580649,0.013288619334284987,0.013487171946368308,0.014204739361275337,0.014915672949722725,0.014012471480662142,0.013336100295925163,0.012460395847975167,0.014857457654813996,0.012713070429473004,0.013473538241434619,0.012160266539017526,0.013093873135259835,0.01416708617976164,0.01355963133285377,0.01336385657630206,0.012593725158800922,0.012887528452664002,0.013062480412730065,0.012830893472459684,0.0156197384337394,0.012873582880701223,0.013705855330673105,0.012760397278173716,0.01389278723103216,0.013994600612958303,0.012911279743402622,0.013262535062399381,0.01391541883456267,0.013232108357021316,0.01282116207812902,0.012291114565764488
28,0.013176313675682519,0.0132184357201461,0.012043455412248124,0.012803855497300846,0.01329637993143858,0.013106336388310278,0.013347629595308785,0.01382313485861629,0.01307575615767732,0.012380500793575156,0.01312815037128186,0.01249875232286147,0.013376265582950717,0.015577009302290229,0.013201630989568879,0.01317865247685175,0.014048916049746172,0.01309438517781398,0.016680182101582335,0.016217371204851165,0.0137988254224271,0.013215490889590804,0.014189926616014654,0.013192562950271465,0.013226726686639328,0.013962707324517501,0.014874839380319506,0.019108365596237256,0.03888389728322111,0.016112407362570337,0.01690393666894746,0.016209409643258427,0.018391182567025596,0.01629070596830939,0.01421240145912798,0.01708529001847838,0.0136359530164134,0.014260509004002248,0.013483212234471423,0.015258209235447066,0.015959584306059024,0.014375846834669056,0.014144386948166807,0.013536612279301486,0.013680573545799305,0.014081541760261634,0.014174147636037778,0.014129824200660761,0.013657729687869508,0.013784088182945405,0.012911214079752108,0.013707480386217134,0.014441395697206292,0.013719684696167862,0.013334637300671987,0.012058740909868287,0.014852970861435187,0.013906961570899254,0.012236023948889249,0.014481012154359055,0.015177282567607411,0.014496743226386489,0.014099082338185284,0.01228127340300574,0.014693161531266735,0.01349764663755078,0.015439666099250243,0.01271563734060847,0.012855376931508759
29,0.01317002112964337,0.012844561473385568,0.01573849225508033,0.01353683362021983,0.012523540240756444,0.012394835026331135,0.012634417215785934,0.01303401622239053,0.013941401136970732,0.014912309077871893,0.012398695920392359,0.014321432215772412,0.012574738864698915,0.013813536709246926,0.013916736242645882,0.013126067483335514,0.013236910178309432,0.013719752354914946,0.015080658235382266,0.013850450269797228,0.015833434157327592,0.01603922036870997,0.014257996433086043,0.01514118070611849,0.01483809239772889,0.01568018393650789,0.015360445607472946,0.014300620794314642,0.017985981596382893,0.03424063276066195,0.01689939964818617,0.012964367408739862,0.014991460112670546,0.014022306357834032,0.01462088695328364,0.015025102887966603,0.018056163188884405,0.013684384732033707,0.01732565063814381,0.014010563303676907,0.014209624687307762,0.013093329754291854,0.013563599426994076,0.014792809320811062,0.012905841304275684,0.013405669612112951,0.016179400249747084,0.013306873371067032,0.013444466978625402,0.013000832211994214,0.01312732145499677,0.013384777284803202,0.016035242137230715,0.015212437253834516,0.015700190246689904,0.01362745663633727,0.013293925983005599,0.012529687770154698,0.015244937862221817,0.012729328968064994,0.012706205573530728,0.012582247027088801,0.015243152213595549,0.01638844678424893,0.014210681639371423,0.012530003150668543,0.014086827666759491,0.013257781172331893,0.014159422395175246
30,0.012991383025576212,0.013577175719443176,0.013203162071664247,0.014193798018747268,0.012733687136472568,0.013782956236433563,0.012893873120783245,0.01401241679018264,0.013428575794863744,0.012580479147122488,0.013230081200130134,0.013695743379175222,0.01374205425890368,0.013934944294686951,0.012909603236688699,0.013331512922191728,0.01492027063058145,0.013314210223764247,0.013241104565032162,0.013782998214112118,0.013515002464792746,0.012909857097101081,0.016633629877460806,0.013182337090806968,0.013656998152692912,0.01365743563945203,0.014638107634083528,0.014844846120446452,0.01687056766590024,0.018712148077764102,0.04213976984572309,0.0165350699564104,0.014495069820478192,0.015036472419033529,0.016499793456890333,0.016992457677993206,0.013665585154197083,0.01654643930328047,0.013410678719731861,0.014230400939113626,0.014740387084716856,0.012649408143372386,0.013123746796092312,0.01494162711826903,0.015072787455064246,0.01302264503947907,0.014558326134380703,0.013671238571076234,0.01514729678737871,0.014586193455388747,0.01315634350802231,0.013751464772068308,0.013168682936581149,0.01376017807084447,0.014121578425833267,0.014897428086312961,0.013570602077233929,0.013069432511405684,0.013141934065945141,0.014813514694972977,0.013321052597087196,0.013903978889214595,0.012679075340803196,0.012415070643008038,0.013367489390609055,0.013540044392020811,0.01352835974103651,0.014794315575018528,0.01581310059685554
31,0.014341658499139256,0.013810667241015432,0.013502021063944615,0.013673523388897574,0.014686855484211114,0.013495275142942298,0.01525907379445601,0.01518997656794384,0.012660112687904602,0.013309378173473675,0.014495228149823972,0.013414495056904643,0.014771315722580093,0.014731954396478725,0.013338452101879474,0.014356111988150592,0.014449081071846961,0.013802277353570154,0.015108836980469765,0.014614194652322469,0.013571598125760247,0.013948376290551434,0.01477151433077325,0.016603039032791207,0.014858846512066348,0.01524157756202931,0.014939477892385325,0.018325319835623542,0.016202045988099142,0.012921172972328787,0.01859617614260462,0.03928543004656876,0.015243347318245953,0.017563297479854453,0.014337112768702075,0.014323793992001526,0.013189618280615085,0.013579192643481553,0.012916902960861622,0.01345472209907082,0.013748598736976909,0.014798783679076622,0.012832895031972625,0.014245740395941465,0.013428528144711065,0.014222872774912021,0.013563734631298495,0.014411773979356628,0.013406342914904995,0.013551309963825307,0.01439431729692404,0.013678707845715636,0.01242171039779364,0.013758234724565277,0.012932422211007837,0.012884855498057235,0.013691161762050085,0.01628488545024939,0.012325995981203007,0.01343407123371863,0.013734192333348817,0.013382621727725657,0.013254933436557403,0.01222362527257293,0.012558638077514006,0.013498927788710398,0.013398512982146919,0.013649363453092386,0.01339919048170024
32,0.013434131787083376,0.012714966115523906,0.013436427380096422,0.0136691147005581,0.012929865553537713,0.012557656158467908,0.012596942651216149,0.013279290020579336,0.013965291726717777,0.013575848153138859,0.01259349080028098,0.013583274152780598,0.013014214627538415,0.014972188914969958,0.013878041264272828,0.013583425356069698,0.012968166869822951,0.012853933567006804,0.013583610979050661,0.015034698031159411,0.01455781254160046,0.01402478087609487,0.013415334366215522,0.014182895830949331,0.013975310889936438,0.013716666181846034,0.0155181964116442,0.015400812886732793,0.018421590547690523,0.014973018125801275,0.01454775377837347,0.01717324138361137,0.03659251663869503,0.018661003210859665,0.014076521040824632,0.017147565154973083,0.015872197432235356,0.015242771228821107,0.014529057620519238,0.016327224237142137,0.01545433589337101,0.015202144399535938,0.013566527922595861,0.012644056724123479,0.013941361224126208,0.01408959440827823,0.014381348966426875,0.012765343844627693,0.013110767775858545,0.013086517433663607,0.01309576782895177,0.012653016186351212,0.015755950180783306,0.013787562531463208,0.015295091530935667,0.013338203236604194,0.01486805742629238,0.012868144544766277,0.01404693055694202,0.01286173924851665,0.0137062336349039,0.013038056493917372,0.016116869492135345,0.013743030715001683,0.015844162037290867,0.012817326847980362,0.014987353808263099,0.012984899633176332,0.01336875627867855
33,0.01272331945913387,0.012887271325170443,0.013303366834147696,0.01389138810817112,0.012805040498928229,0.014275543462963688,0.013233758736932976,0.01425673506889057,0.01362768329607588,0.013861325317589901,0.013068589960426492,0.012836671033723017,0.013525848676086168,0.01488742733394995,0.013038594861822494,0.014260796313778122,0.01390352060288795,0.012755063472151974,0.015005228041805216,0.016610792867095665,0.014561247984737982,0.015824174485750273,0.014914472090563628,0.014804703660646937,0.013854534147409784,0.014129828049139277,0.014964026238408422,0.014677621460469265,0.01630710401429606,0.01399601292018998,0.01508137917368672,0.017588966866707596,0.02050864202584016,0.03782935226505458,0.015116472921461857,0.019970970736522417,0.014366080075799483,0.014359174286156413,0.013477829571523938,0.015251684996078319,0.013785302905757996,0.01358202036535862,0.012638449884319277,0.013600270052863734,0.014747091020097775,0.014672136948112036,0.014257369039219935,0.013230032081719183,0.014159192233382606,0.013066403992786847,0.012991659682319464,0.012426865577171797,0.013628462443543841,0.014695579150608241,0.014636979542568691,0.012955550460839212,0.014399662519597954,0.013678649532657098,0.01240509354181388,0.013300054433378656,0.01284543361422932,0.012861165829998975,0.012853621968542105,0.012806174677595625,0.013471132359745177,0.013013739940757439,0.015004944309818774,0.014880921137079884,0.013063797511941188
34,0.01423941865713151,0.015596251724737314,0.012587541682064392,0.013686723423009115,0.01443409295753359,0.012686106993460409,0.014106939672147637,0.012904732612290673,0.014659121836511363,0.012630662546218899,0.013820568527624455,0.013151867774181144,0.01377420093576637,0.012795784777651394,0.013325382262695857,0.01295579785593386,0.013800453578345102,0.013720397352193547,0.013702609315026924,0.012947839932673736,0.012925883851308497,0.012743557536571165,0.01600987120288104,0.013182961660927677,0.01408480810911736,0.012614879909322125,0.012716052051880257,0.013476513905925884,0.014169705679127741,0.014534999777265897,0.01648276366532752,0.014300538828862114,0.014011067563443873,0.017076831206672003,0.04335858512585326,0.01575071597991609,0.014411261326709873,0.016313514252306833,0.014106685653706747,0.013506151676874717,0.01559398119677763,0.014349945501967606,0.01470259300923194,0.014964507953576199,0.01376434933182322,0.01468246997033257,0.0152852001915061,0.016244488192449683,0.013430961011676715,0.014956191722328802,0.014464475884843429,0.014982589651593034,0.012938029356587619,0.013266103082221911,0.01338906880287633,0.016968837545731228,0.012406100579877517,0.013613740935616342,0.0130326980417816,0.014906099864723297,0.014137972690562663,0.014588080588706132,0.014156851571095506,0.012763015380815701,0.01325733668565738,0.014196029311017768,0.01253456822126095,0.013455949383414212,0.015663920958748925
35,0.01294860905834941,0.013049724308069293,0.013003689137295875,0.013000983452819928,0.012893853717628143,0.013546715104125842,0.012901288968687469,0.013660814511814183,0.013198790559714943,0.012823423159214958,0.01280258778985348,0.012849885386425576,0.01323917836923928,0.0162169463010589,0.012877870695898158,0.01380948927319367,0.013472690755184329,0.01305461481123579,0.013575623306433852,0.01474134290820923,0.012767978051759528,0.013512580030750754,0.012270927347719417,0.012998418785774003,0.012851035189262588,0.013350295883173354,0.014131486010917578,0.013517648001749129,0.017095122243786086,0.014990470265960386,0.017035865916555145,0.014338550790645345,0.017129111945173577,0.019962369707988186,0.017834679796562922,0.037784415237104324,0.01686065364739805,0.016859065439751353,0.014290510396013659,0.016912391904550256,0.016947244459336614,0.01278376446873576,0.013013155395758036,0.014417936790154996,0.01510261650171537,0.013698638901949063,0.014744335660294306,0.013744767212612564,0.014410944486517835,0.012862161060616597,0.012888192690240125,0.013291063864507702,0.01547896039245907,0.014513975929493484,0.01496894262104218,0.012874016611154601,0.01584181153918268,0.013539353615799186,0.013069069895877567,0.01383683081837502,0.01303642269781097,0.012395712482852846,0.014146880614927552,0.013148683750938212,0.015196458258134348,0.012915937735074271,0.01578678571628675,0.01435277785119996,0.012830859809904331
36,0.01439740986278293,0.013161799450676404,0.015218698540287214,0.014288448572130848,0.013043975969651445,0.013420946352887967,0.012786864023750307,0.012142781247104112,0.014677717658862142,0.015223824167016866,0.01284775781952448,0.014231826694938315,0.012021224660833378,0.014285103449236738,0.013509734418270997,0.012828808841021219,0.013197003706201596,0.013573697162573877,0.015368027906059085,0.014368066518811042,0.015261102315902593,0.015494345844954877,0.013408306738595535,0.015114627833933776,0.013847394807054506,0.01400251769568558,0.01361024363768919,0.013447455376069197,0.013675992776116714,0.01805704934946432,0.013732821026052212,0.013234359592158036,0.015892526856802137,0.01439377511874609,0.014497128788728027,0.01871784109252179,0.0348840643651772,0.015353706116696649,0.01870714120436624,0.017170566398648803,0.014844195347127546,0.013450030308620858,0.013330215245597724,0.013549441430152952,0.012979508275399978,0.01366528249703163,0.015838401943455895,0.013066387142627601,0.013590755543675458,0.012929990906006049,0.012362316301941949,0.01281334698501772,0.015891051491517143,0.015318278097420427,0.015648003912656205,0.014337233166976368,0.014076876603219967,0.012471524931180488,0.01542738296800115,0.012404380139680267,0.012784004341224078,0.012718202114015234,0.014576450451955138,0.01626913017996341,0.013757208551844065,0.012628528761508164,0.013861749168502295,0.01324042027344371,0.015073018962252075
37,0.01339126911152905,0.013404599858170746,0.013379106379671366,0.01365049129225356,0.013589300497339652,0.013154245867670458,0.012486244500737554,0.013348754846868408,0.013605352725665371,0.012927310085706842,0.012828238841281352,0.013677413906243248,0.013323561857012264,0.013229705569026652,0.01293776652707421,0.0129661933583522,0.01344860324879195,0.012278133140305215,0.013120016340699484,0.013501176620560223,0.01384539803175964,0.013039255026389935,0.014770948912843416,0.012987941621464494,0.015408180939338325,0.013538280760933497,0.013173498457253586,0.012995966998218072,0.014228765607747756,0.013614616766489228,0.016542262550627927,0.013555123692553774,0.01518373656153017,0.014312804152712515,0.016326246966508643,0.016811862873663028,0.017208896228752688,0.043120636439126635,0.01551028017258725,0.016212469916309778,0.01664200461057098,0.014063277056805544,0.01468465006038143,0.014995576347246721,0.015321060545963092,0.013291834077025375,0.014426514870876313,0.0146805225843187,0.013781421179844254,0.014922285371364382,0.013570532695116488,0.014333813756883971,0.012918230469389804,0.0133948869346214,0.015575643573649373,0.014768421977151057,0.012818763982782373,0.01343389325122007,0.014206663211104524,0.014230008292571122,0.014401523684617003,0.0163141036880744,0.01327801505568848,0.013724816295093565,0.01468391942883237,0.013214046966027862,0.012661026519081407,0.013423862977862954,0.015604023284065014
38,0.012861983177809387,0.013240299106645039,0.015456725570069442,0.013771319876028833,0.012942710411164715,0.01242679927989635,0.01255896492194793,0.01241467165505339,0.01449990230543756,0.0151827823679349,0.013037738213234213,0.014768620828423642,0.012512394847326067,0.014107825745393682,0.013550526364630779,0.012910019679167167,0.012147667349178985,0.012752652356981739,0.01465838986684325,0.01291136667564023,0.015473723256234966,0.015393968998759505,0.013548512534552852,0.015455758242526051,0.013921750558601292,0.014060327699375146,0.012886364288147795,0.013313366436354843,0.01351463842806943,0.017316039206791454,0.01346852322323262,0.012952893496913991,0.014538882845078139,0.013495658637408333,0.014182169978030928,0.014315579896231886,0.018695845834064348,0.017525253519704888,0.03490204091280755,0.01533687190407646,0.014930738381190148,0.013568401566984759,0.01445229149870112,0.013162927736655441,0.014142578727440748,0.015710426791582393,0.016205925935020973,0.012981276822791864,0.014747214412741122,0.01304293960680886,0.014468769870800832,0.014174650110012095,0.016368989270578702,0.015555766162379848,0.015977506481765866,0.014747831128209946,0.013939515122901982,0.013266809264740434,0.015456824004670213,0.012814316349476763,0.01334875970069722,0.013531012940465135,0.015447356326963039,0.016065487861283662,0.014473688128314765,0.013178579387358346,0.01386552424239301,0.013652967072935042,0.013709394598366002
39,0.013191154447500197,0.01219944087708376,0.013137201589945762,0.013380426730290296,0.012462146370749647,0.015277330013003649,0.013307646085506709,0.013725558070479569,0.013700620123786124,0.013016566619017175,0.012190847112249466,0.013100089157050231,0.013445220786714443,0.016132427074308286,0.012756008436399157,0.014169465218718416,0.013250413727439939,0.0126199655861627,0.015830687271986665,0.015545703683955796,0.013222325598500945,0.013472959352921155,0.013015245503170564,0.012632297972825985,0.013550383507979631,0.012996064995305822,0.014703532550085703,0.013494771101654734,0.015273945257243066,0.013984637314621814,0.014273252901604819,0.013474719489926209,0.016317084083966576,0.015252061731240411,0.01356081912276088,0.016920096749880355,0.017137951853202726,0.016265396287071746,0.017115084326033914,0.03710206709664188,0.016907695685066088,0.014857929566673785,0.013680788633099187,0.01526814828326449,0.015002068991035294,0.014159877147681445,0.014762262288293533,0.013535631329758494,0.014923099418458638,0.01362728459607302,0.012961226122306902,0.012731731756763561,0.015305517494211282,0.014113146949757295,0.014061142517210882,0.013056714848953117,0.019736523770434063,0.014176914559781002,0.012782890737076487,0.014322215201665068,0.012546008235627567,0.012617814737103305,0.013708638120172268,0.013324318379381422,0.014661210108410882,0.013365756161762821,0.0156946545807973,0.014358682498980643,0.013546491501213183
40,0.01467701163847251,0.016455651788102724,0.012585123395665091,0.012623995222438936,0.014630657597264422,0.012570635406884825,0.014572193485469072,0.012598213319428554,0.012960732333241177,0.012968796873783358,0.014733136990255804,0.012559878946843368,0.012634667563691783,0.014647481279640136,0.012276777288061628,0.012917851151763731,0.013637922266404248,0.0139941784532067,0.013913735729395051,0.013153468408124333,0.012625004365376915,0.01378032595673918,0.013864280512347976,0.012940197564845763,0.012289198115784052,0.01313670314993846,0.012886215380430983,0.014201450157369837,0.015963349982517243,0.014172061050278264,0.01477302759949895,0.013758092793856806,0.015432466316757262,0.013774690106800514,0.01564465906468202,0.01694149370143442,0.014804227638439754,0.01668306723111054,0.014899533994443676,0.01876250847114851,0.03765958592097262,0.016717176381496987,0.017008384380606235,0.01535809439127092,0.013626851772419351,0.01703111595814095,0.014121227040988369,0.014997042228006572,0.013661807034768119,0.013588169542808826,0.01380749711873631,0.014162368912793927,0.015179759713813024,0.01343953587215387,0.013436854435097234,0.013413407806047857,0.014645825131718297,0.013478923508570733,0.013397575950556294,0.013375576428447744,0.01371161473130851,0.014026296632858844,0.015147562960511033,0.0136147403313216,0.01542648391257654,0.013406469144993004,0.014521878109989256,0.012336085296965145,0.013257427058123161
41,0.015264848119628902,0.014088605895973943,0.015376912562629736,0.013084873596154744,0.0153348259285764,0.014294362629841314,0.015984079902372696,0.015001412073679105,0.012686469097885655,0.013466395270846003,0.01448589665567876,0.01240092968704545,0.014300002277368934,0.012601604767439583,0.01431024414789354,0.013978908443666727,0.01282309699783147,0.014690769577553258,0.014344864715242479,0.014103530974600499,0.013179797158949217,0.013034514462625867,0.014618634118262737,0.015727245997535368,0.01248054858144682,0.015449557899733228,0.01785811029964021,0.014906740323474046,0.014373955844988729,0.013053919263954267,0.012672760751908308,0.014803562059410105,0.015175054284936627,0.013566577826631825,0.014391291105555277,0.012774731311178672,0.013408888079829831,0.014092797258104077,0.013535069726932445,0.014840669757118456,0.01861565494704786,0.038544370452754745,0.018675411998147488,0.016398603212992743,0.01411043983153283,0.01711982790401945,0.013393970867402672,0.014614613387611629,0.013185003722941237,0.013942575410538158,0.016849019370354868,0.013503326155700855,0.012829429355804743,0.012506871289724037,0.01282005690876631,0.013572398830018968,0.013044176949049859,0.01510364686775565,0.012856000289351443,0.013290989697739472,0.013275087499878274,0.013575882247991056,0.01330947060240149,0.012834634711188966,0.013123939533680955,0.013966839842928569,0.012824105121013455,0.012229668310858772,0.013316925246678222
42,0.014210135362477831,0.013591802236644343,0.012610995634977034,0.0126551851907822,0.013152465909794147,0.012211752718281132,0.012596181543913237,0.012716732753380837,0.015566662059829183,0.012952385035598455,0.013518236090036837,0.014088417909814603,0.012608440870942862,0.012641867740743072,0.014224932526660478,0.013134133585306868,0.014347636428049088,0.014030896873513566,0.013959309028265776,0.012646726636998187,0.014204031398578863,0.012625740342931001,0.013993262042794037,0.012536658989077033,0.01357527854463426,0.012811365977905081,0.011865897095946725,0.01398436687658468,0.014122618636990433,0.013503738069909928,0.013129467316714546,0.012818968552359094,0.013523289534050718,0.01260630984764116,0.014724198896651892,0.012985655086341388,0.013270732601093169,0.014694760304991266,0.01439649448073624,0.013645660826746148,0.016978202337018227,0.020593133776731068,0.03927425119120075,0.01798409006264071,0.015373470966814197,0.01821924175874084,0.013934474401014215,0.015514428978064685,0.015530521404826598,0.014515542093882405,0.014154631497978855,0.017635150776597514,0.013462088342021575,0.01379198413643411,0.013394439478075988,0.014575451151375613,0.013128827569983017,0.014500031333836242,0.014378511279516868,0.014294626108720305,0.017377522629411137,0.018203601117500797,0.014607171605123252,0.01443340667882439,0.013820956113302208,0.014330797859685754,0.012168494470737921,0.013745269288723869,0.013596290032529544
43,0.013030436369385518,0.013018327237844008,0.012410587328961583,0.013007911757749471,0.012751752815818923,0.013882487683977355,0.01301290720850821,0.013086531469523786,0.01387094128799574,0.013095791682914665,0.012666279223168873,0.015495476438773177,0.01386966007261577,0.01273625820963559,0.01265291152173759,0.012913107619065759,0.01681741100969705,0.013229936479842585,0.01514564275422054,0.013639561359250566,0.015033878333370559,0.012428864616724522,0.01384516087270363,0.012177923445120498,0.013361601309122622,0.012792852636652934,0.013594499157865142,0.013303458243362312,0.013509793885529357,0.01472100091806055,0.014941520264331666,0.014223978803666597,0.012598176813696998,0.013559676520228913,0.014979861973609544,0.01438109631988854,0.01348300696112055,0.01499925531057242,0.01310630197273762,0.015222200528696609,0.015324051601204888,0.016368267786646656,0.01997148966380404,0.040568471327277915,0.017387049204776024,0.014406618871672694,0.015053413625147886,0.019221482594508118,0.01522620759810529,0.015549307665860181,0.01395155027451549,0.015054560099627344,0.012409518301045116,0.013562414982372636,0.013462466306741952,0.013508440383350221,0.014502391943613382,0.014440837480567395,0.015651556459020173,0.014666666301369565,0.014380855849192487,0.013960333860471826,0.01283006058224577,0.012956203642709847,0.012586953485801886,0.016464508618185686,0.012889540656282382,0.014167230312729928,0.01287952210340479
