,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
22,0.014392317849193429,0.014139146663467122,0.015230902225412382,0.014348513754463433,0.014386349157028355,0.014307926196002744,0.014374650798969334,0.014245070768477149,0.014628176513573704,0.015075115697860143,0.014222425915210248,0.014616723299689804,0.013930543792159094,0.015218406858769833,0.01471940726546917,0.015007693570084163,0.014321848027120807,0.014796365984298641,0.01470940496851067,0.014503921243377363,0.015396346105944717,0.015364160746034661,0.01455305124040971,0.01547760535630708,0.014736541841748187,0.01474275283670276,0.014691658359729213,0.014582245903140511,0.014560181683712235,0.015538461856412477,0.013972668986618883,0.014482270372774775,0.015021542821232936,0.01476917701879126,0.013767731034293998,0.014774761976863143,0.015394860029190358,0.01381107663539295,0.01538625360532199,0.014913415339546512,0.014796674607395173,0.01462315488834077,0.014476481283771341,0.014240554448381194,0.014069687050558296,0.014933150295488477,0.014611797496557185,0.014386269000007694,0.013709340951278093,0.013583869197217614,0.013868907155904442,0.013995563684352718,0.01523003228126498,0.014443545583300271,0.014211792290905198,0.013826525036757268,0.014606791971541773,0.014323968994447137,0.014902610802395407,0.012924560013779013,0.01351466608771693,0.013819731204021211,0.014375498797452967,0.01504955624815614,0.014479260751463167,0.01332696721815907,0.014688678262563096,0.014305982245334465,0.013562707852182292
23,0.014392317849193433,0.014139146663467125,0.015230902225412391,0.014348513754463436,0.014386349157028362,0.014307926196002749,0.014374650798969345,0.01424507076847715,0.014628176513573704,0.01507511569786014,0.014222425915210248,0.014616723299689814,0.013930543792159097,0.01521840685876983,0.01471940726546917,0.015007693570084168,0.0143218480271208,0.014796365984298652,0.01470940496851067,0.014503921243377368,0.015396346105944718,0.015364160746034665,0.01455305124040971,0.015477605356307083,0.014736541841748194,0.014742752836702764,0.014691658359729211,0.014582245903140513,0.01456018168371223,0.015538461856412472,0.01397266898661889,0.014482270372774785,0.015021542821232936,0.01476917701879126,0.013767731034294002,0.014774761976863136,0.01539486002919036,0.013811076635392952,0.01538625360532199,0.014913415339546513,0.014796674607395175,0.01462315488834078,0.01447648128377135,0.014240554448381198,0.014069687050558295,0.014933150295488492,0.01461179749655719,0.014386269000007695,0.013709340951278097,0.013583869197217614,0.013868907155904442,0.013995563684352728,0.015230032281264985,0.014443545583300282,0.014211792290905202,0.013826525036757267,0.014606791971541777,0.014323968994447137,0.014902610802395409,0.01292456001377901,0.013514666087716929,0.013819731204021217,0.014375498797452967,0.015049556248156144,0.014479260751463162,0.013326967218159073,0.014688678262563095,0.014305982245334473,0.013562707852182295
24,0.014392317849193438,0.014139146663467128,0.015230902225412398,0.014348513754463435,0.014386349157028367,0.014307926196002754,0.014374650798969341,0.014245070768477145,0.014628176513573713,0.015075115697860145,0.01422242591521025,0.014616723299689813,0.013930543792159097,0.015218406858769837,0.014719407265469182,0.01500769357008417,0.014321848027120809,0.014796365984298652,0.014709404968510672,0.014503921243377372,0.015396346105944725,0.015364160746034673,0.01455305124040972,0.015477605356307081,0.0147365418417482,0.014742752836702771,0.014691658359729208,0.014582245903140518,0.014560181683712236,0.01553846185641249,0.013972668986618895,0.014482270372774782,0.015021542821232943,0.014769177018791265,0.013767731034294003,0.014774761976863142,0.015394860029190363,0.013811076635392962,0.015386253605322002,0.014913415339546513,0.014796674607395177,0.01462315488834078,0.014476481283771353,0.014240554448381203,0.014069687050558295,0.014933150295488494,0.01461179749655719,0.014386269000007699,0.0137093409512781,0.01358386919721762,0.013868907155904444,0.01399556368435273,0.015230032281264983,0.014443545583300287,0.01421179229090521,0.013826525036757274,0.014606791971541787,0.01432396899444714,0.014902610802395412,0.012924560013779023,0.013514666087716938,0.01381973120402122,0.01437549879745297,0.01504955624815615,0.01447926075146317,0.01332696721815908,0.014688678262563103,0.014305982245334477,0.013562707852182302
25,0.01439231784919344,0.014139146663467128,0.015230902225412396,0.014348513754463436,0.014386349157028367,0.014307926196002756,0.014374650798969343,0.014245070768477154,0.014628176513573711,0.015075115697860145,0.014222425915210257,0.014616723299689813,0.013930543792159094,0.015218406858769833,0.014719407265469178,0.015007693570084173,0.014321848027120804,0.014796365984298652,0.014709404968510675,0.014503921243377375,0.015396346105944722,0.01536416074603467,0.014553051240409719,0.015477605356307083,0.014736541841748196,0.014742752836702774,0.014691658359729215,0.014582245903140523,0.014560181683712233,0.015538461856412483,0.013972668986618891,0.014482270372774783,0.015021542821232942,0.014769177018791267,0.013767731034293998,0.01477476197686315,0.01539486002919036,0.013811076635392954,0.015386253605321995,0.014913415339546517,0.014796674607395173,0.014623154888340775,0.014476481283771343,0.014240554448381203,0.014069687050558291,0.01493315029548849,0.014611797496557189,0.014386269000007704,0.0137093409512781,0.01358386919721762,0.013868907155904445,0.013995563684352728,0.01523003228126498,0.014443545583300282,0.014211792290905204,0.013826525036757277,0.014606791971541782,0.01432396899444714,0.014902610802395412,0.012924560013779016,0.01351466608771693,0.013819731204021222,0.014375498797452967,0.015049556248156147,0.01447926075146317,0.013326967218159081,0.014688678262563103,0.014305982245334477,0.013562707852182302
26,0.014392317849193433,0.014139146663467118,0.015230902225412391,0.014348513754463435,0.014386349157028362,0.014307926196002753,0.014374650798969334,0.014245070768477142,0.014628176513573699,0.015075115697860136,0.014222425915210246,0.014616723299689804,0.013930543792159097,0.01521840685876983,0.01471940726546917,0.015007693570084168,0.01432184802712079,0.014796365984298643,0.014709404968510663,0.01450392124337737,0.01539634610594472,0.015364160746034661,0.014553051240409712,0.015477605356307074,0.014736541841748189,0.014742752836702762,0.014691658359729208,0.014582245903140511,0.01456018168371223,0.015538461856412472,0.013972668986618884,0.014482270372774775,0.01502154282123294,0.01476917701879126,0.013767731034293993,0.014774761976863138,0.015394860029190357,0.013811076635392954,0.015386253605321993,0.014913415339546507,0.014796674607395175,0.014623154888340768,0.014476481283771341,0.01424055444838119,0.014069687050558284,0.014933150295488484,0.014611797496557189,0.014386269000007694,0.013709340951278093,0.013583869197217612,0.013868907155904435,0.01399556368435272,0.015230032281264981,0.014443545583300271,0.014211792290905197,0.013826525036757265,0.014606791971541772,0.014323968994447126,0.014902610802395402,0.012924560013779014,0.01351466608771693,0.013819731204021217,0.014375498797452962,0.015049556248156144,0.01447926075146316,0.013326967218159074,0.014688678262563098,0.014305982245334472,0.013562707852182294
27,0.014392317849193424,0.014139146663467123,0.015230902225412388,0.01434851375446343,0.014386349157028367,0.01430792619600275,0.014374650798969338,0.014245070768477142,0.014628176513573702,0.015075115697860136,0.014222425915210243,0.014616723299689806,0.013930543792159099,0.01521840685876983,0.014719407265469166,0.015007693570084163,0.014321848027120797,0.014796365984298645,0.014709404968510661,0.01450392124337736,0.01539634610594472,0.01536416074603466,0.014553051240409707,0.015477605356307081,0.014736541841748198,0.014742752836702762,0.01469165835972921,0.01458224590314051,0.014560181683712226,0.015538461856412476,0.013972668986618884,0.014482270372774777,0.015021542821232933,0.014769177018791258,0.013767731034293998,0.014774761976863142,0.015394860029190355,0.01381107663539295,0.015386253605321993,0.014913415339546512,0.014796674607395175,0.01462315488834077,0.014476481283771341,0.0142405544483812,0.014069687050558286,0.014933150295488475,0.014611797496557189,0.014386269000007697,0.01370934095127809,0.01358386919721761,0.013868907155904442,0.013995563684352714,0.015230032281264976,0.014443545583300275,0.014211792290905195,0.013826525036757265,0.014606791971541772,0.014323968994447126,0.014902610802395405,0.012924560013779014,0.013514666087716926,0.013819731204021211,0.014375498797452967,0.015049556248156142,0.014479260751463165,0.01332696721815907,0.014688678262563096,0.014305982245334468,0.013562707852182295
28,0.01439231784919343,0.014139146663467122,0.015230902225412382,0.01434851375446343,0.01438634915702836,0.01430792619600275,0.014374650798969336,0.014245070768477145,0.014628176513573697,0.015075115697860141,0.014222425915210253,0.01461672329968981,0.013930543792159092,0.015218406858769828,0.014719407265469168,0.015007693570084161,0.0143218480271208,0.014796365984298645,0.014709404968510666,0.014503921243377366,0.015396346105944717,0.015364160746034663,0.014553051240409712,0.015477605356307078,0.014736541841748187,0.01474275283670276,0.014691658359729205,0.01458224590314051,0.014560181683712228,0.015538461856412476,0.013972668986618886,0.014482270372774777,0.015021542821232933,0.01476917701879126,0.013767731034293991,0.014774761976863136,0.015394860029190353,0.013811076635392952,0.015386253605321991,0.014913415339546508,0.014796674607395173,0.01462315488834077,0.014476481283771343,0.014240554448381194,0.014069687050558288,0.014933150295488484,0.014611797496557192,0.014386269000007695,0.013709340951278091,0.013583869197217617,0.013868907155904438,0.013995563684352723,0.015230032281264976,0.01444354558330027,0.014211792290905202,0.01382652503675727,0.014606791971541765,0.014323968994447135,0.0149026108023954,0.012924560013779014,0.01351466608771693,0.013819731204021215,0.014375498797452965,0.015049556248156138,0.014479260751463165,0.013326967218159073,0.014688678262563096,0.014305982245334463,0.013562707852182295
29,0.01439231784919343,0.01413914666346712,0.01523090222541239,0.014348513754463426,0.014386349157028366,0.01430792619600275,0.014374650798969341,0.014245070768477145,0.0146281765135737,0.01507511569786014,0.014222425915210253,0.01461672329968981,0.013930543792159088,0.015218406858769826,0.014719407265469173,0.015007693570084168,0.014321848027120804,0.014796365984298648,0.014709404968510665,0.014503921243377363,0.015396346105944722,0.015364160746034663,0.014553051240409714,0.015477605356307085,0.01473654184174819,0.014742752836702762,0.014691658359729213,0.014582245903140507,0.014560181683712235,0.015538461856412477,0.013972668986618881,0.014482270372774778,0.015021542821232935,0.01476917701879126,0.013767731034294002,0.01477476197686314,0.015394860029190358,0.013811076635392956,0.015386253605321988,0.014913415339546513,0.014796674607395177,0.014623154888340772,0.014476481283771344,0.014240554448381198,0.014069687050558291,0.014933150295488484,0.01461179749655719,0.014386269000007695,0.013709340951278098,0.013583869197217616,0.013868907155904444,0.01399556368435272,0.015230032281264983,0.014443545583300282,0.014211792290905198,0.013826525036757267,0.014606791971541773,0.014323968994447135,0.014902610802395407,0.01292456001377901,0.013514666087716926,0.01381973120402122,0.014375498797452965,0.015049556248156147,0.014479260751463168,0.013326967218159076,0.014688678262563088,0.014305982245334468,0.013562707852182295
30,0.014392317849193429,0.014139146663467123,0.015230902225412386,0.014348513754463428,0.014386349157028364,0.014307926196002742,0.01437465079896934,0.014245070768477145,0.0146281765135737,0.015075115697860134,0.014222425915210248,0.01461672329968981,0.013930543792159092,0.015218406858769826,0.014719407265469168,0.015007693570084165,0.014321848027120797,0.014796365984298645,0.014709404968510668,0.014503921243377366,0.015396346105944717,0.015364160746034656,0.014553051240409712,0.015477605356307081,0.014736541841748187,0.014742752836702764,0.014691658359729213,0.014582245903140507,0.01456018168371222,0.015538461856412472,0.013972668986618891,0.014482270372774778,0.015021542821232935,0.014769177018791262,0.013767731034293995,0.014774761976863136,0.015394860029190358,0.013811076635392949,0.015386253605321984,0.014913415339546512,0.01479667460739517,0.01462315488834077,0.01447648128377134,0.014240554448381192,0.014069687050558288,0.01493315029548848,0.014611797496557185,0.014386269000007694,0.013709340951278097,0.013583869197217619,0.01386890715590444,0.013995563684352718,0.015230032281264978,0.014443545583300282,0.014211792290905202,0.013826525036757267,0.014606791971541773,0.014323968994447132,0.014902610802395405,0.012924560013779014,0.013514666087716926,0.013819731204021217,0.014375498797452967,0.015049556248156144,0.01447926075146316,0.013326967218159073,0.014688678262563095,0.014305982245334465,0.013562707852182297
31,0.014392317849193433,0.014139146663467127,0.015230902225412382,0.014348513754463435,0.014386349157028366,0.014307926196002749,0.014374650798969343,0.014245070768477145,0.014628176513573704,0.015075115697860143,0.014222425915210248,0.014616723299689811,0.013930543792159088,0.015218406858769823,0.014719407265469168,0.015007693570084165,0.014321848027120802,0.01479636598429864,0.014709404968510668,0.014503921243377365,0.015396346105944727,0.015364160746034665,0.014553051240409714,0.015477605356307081,0.01473654184174819,0.014742752836702771,0.014691658359729211,0.014582245903140514,0.014560181683712222,0.015538461856412474,0.013972668986618883,0.014482270372774787,0.015021542821232928,0.014769177018791253,0.013767731034293997,0.014774761976863136,0.015394860029190357,0.01381107663539295,0.015386253605321993,0.014913415339546519,0.014796674607395172,0.014623154888340779,0.014476481283771344,0.014240554448381196,0.014069687050558298,0.014933150295488484,0.014611797496557185,0.0143862690000077,0.013709340951278095,0.013583869197217616,0.01386890715590444,0.013995563684352721,0.015230032281264983,0.014443545583300276,0.014211792290905195,0.013826525036757267,0.014606791971541773,0.014323968994447132,0.014902610802395409,0.012924560013779006,0.01351466608771693,0.013819731204021206,0.014375498797452963,0.015049556248156144,0.014479260751463168,0.013326967218159073,0.014688678262563096,0.014305982245334473,0.013562707852182295
32,0.014392317849193429,0.01413914666346713,0.015230902225412393,0.014348513754463433,0.014386349157028364,0.01430792619600275,0.014374650798969338,0.014245070768477145,0.0146281765135737,0.015075115697860146,0.014222425915210255,0.014616723299689816,0.01393054379215909,0.015218406858769825,0.014719407265469175,0.015007693570084168,0.0143218480271208,0.014796365984298641,0.014709404968510668,0.014503921243377375,0.015396346105944727,0.015364160746034666,0.01455305124040971,0.01547760535630708,0.014736541841748193,0.014742752836702764,0.014691658359729211,0.014582245903140513,0.014560181683712224,0.015538461856412476,0.013972668986618886,0.014482270372774789,0.015021542821232936,0.01476917701879126,0.013767731034293998,0.014774761976863143,0.01539486002919036,0.013811076635392949,0.015386253605321991,0.01491341533954651,0.014796674607395177,0.014623154888340777,0.014476481283771346,0.014240554448381198,0.014069687050558301,0.014933150295488484,0.014611797496557192,0.014386269000007697,0.013709340951278095,0.013583869197217612,0.01386890715590444,0.01399556368435272,0.015230032281264986,0.014443545583300278,0.014211792290905204,0.01382652503675727,0.01460679197154177,0.01432396899444713,0.01490261080239541,0.012924560013779016,0.013514666087716934,0.013819731204021217,0.014375498797452967,0.015049556248156145,0.014479260751463167,0.013326967218159076,0.014688678262563096,0.014305982245334472,0.013562707852182299
33,0.01439231784919343,0.014139146663467125,0.01523090222541239,0.014348513754463431,0.014386349157028359,0.014307926196002744,0.01437465079896934,0.014245070768477143,0.014628176513573704,0.015075115697860136,0.01422242591521024,0.014616723299689808,0.013930543792159094,0.01521840685876983,0.014719407265469173,0.015007693570084166,0.0143218480271208,0.014796365984298638,0.014709404968510666,0.014503921243377366,0.015396346105944722,0.015364160746034661,0.01455305124040971,0.015477605356307076,0.014736541841748194,0.01474275283670276,0.014691658359729213,0.014582245903140514,0.014560181683712235,0.01553846185641248,0.013972668986618884,0.014482270372774782,0.015021542821232938,0.014769177018791258,0.013767731034293997,0.014774761976863136,0.015394860029190358,0.013811076635392943,0.015386253605321995,0.014913415339546512,0.014796674607395175,0.014623154888340768,0.014476481283771344,0.014240554448381196,0.01406968705055829,0.014933150295488484,0.014611797496557192,0.014386269000007695,0.013709340951278098,0.013583869197217609,0.013868907155904444,0.013995563684352718,0.015230032281264978,0.014443545583300276,0.014211792290905202,0.013826525036757261,0.01460679197154177,0.014323968994447132,0.014902610802395404,0.01292456001377902,0.01351466608771693,0.013819731204021218,0.014375498797452962,0.015049556248156142,0.014479260751463163,0.013326967218159073,0.01468867826256309,0.01430598224533447,0.013562707852182294
34,0.014392317849193436,0.01413914666346713,0.015230902225412395,0.014348513754463433,0.014386349157028364,0.014307926196002747,0.01437465079896934,0.014245070768477147,0.014628176513573706,0.015075115697860141,0.014222425915210255,0.014616723299689813,0.013930543792159094,0.015218406858769833,0.01471940726546917,0.015007693570084172,0.014321848027120804,0.014796365984298648,0.01470940496851067,0.014503921243377373,0.01539634610594472,0.01536416074603467,0.014553051240409714,0.015477605356307083,0.014736541841748194,0.01474275283670277,0.014691658359729217,0.014582245903140513,0.014560181683712233,0.015538461856412483,0.013972668986618891,0.014482270372774785,0.015021542821232936,0.014769177018791265,0.013767731034294003,0.01477476197686314,0.01539486002919036,0.013811076635392957,0.015386253605321995,0.014913415339546517,0.014796674607395179,0.014623154888340775,0.014476481283771344,0.014240554448381201,0.01406968705055829,0.014933150295488487,0.014611797496557189,0.014386269000007699,0.013709340951278104,0.013583869197217623,0.013868907155904442,0.013995563684352728,0.015230032281264981,0.014443545583300276,0.014211792290905204,0.013826525036757267,0.014606791971541773,0.01432396899444714,0.014902610802395407,0.012924560013779023,0.013514666087716938,0.013819731204021218,0.014375498797452965,0.015049556248156145,0.01447926075146317,0.013326967218159078,0.014688678262563096,0.014305982245334473,0.013562707852182299
35,0.014392317849193436,0.014139146663467127,0.015230902225412391,0.014348513754463436,0.014386349157028366,0.014307926196002749,0.01437465079896934,0.014245070768477149,0.014628176513573706,0.015075115697860146,0.014222425915210248,0.014616723299689816,0.013930543792159092,0.015218406858769833,0.014719407265469178,0.015007693570084172,0.014321848027120802,0.014796365984298641,0.014709404968510668,0.014503921243377373,0.015396346105944723,0.015364160746034663,0.014553051240409714,0.015477605356307081,0.0147365418417482,0.014742752836702764,0.014691658359729213,0.014582245903140511,0.014560181683712236,0.01553846185641248,0.01397266898661889,0.014482270372774782,0.015021542821232933,0.014769177018791265,0.013767731034293998,0.014774761976863145,0.015394860029190362,0.01381107663539295,0.015386253605321995,0.014913415339546512,0.014796674607395175,0.014623154888340772,0.014476481283771348,0.014240554448381198,0.014069687050558291,0.014933150295488482,0.014611797496557189,0.014386269000007699,0.013709340951278095,0.01358386919721762,0.01386890715590444,0.013995563684352721,0.01523003228126498,0.014443545583300278,0.014211792290905204,0.013826525036757272,0.014606791971541784,0.014323968994447133,0.014902610802395412,0.012924560013779014,0.013514666087716933,0.013819731204021217,0.014375498797452967,0.015049556248156145,0.01447926075146317,0.01332696721815908,0.014688678262563091,0.014305982245334472,0.013562707852182297
36,0.014392317849193433,0.014139146663467134,0.015230902225412395,0.014348513754463442,0.01438634915702837,0.014307926196002753,0.014374650798969347,0.014245070768477152,0.014628176513573706,0.015075115697860143,0.01422242591521026,0.014616723299689818,0.0139305437921591,0.015218406858769832,0.01471940726546917,0.015007693570084165,0.014321848027120804,0.014796365984298652,0.014709404968510677,0.014503921243377375,0.015396346105944729,0.015364160746034668,0.014553051240409717,0.015477605356307083,0.014736541841748201,0.014742752836702773,0.014691658359729217,0.014582245903140514,0.014560181683712235,0.015538461856412486,0.013972668986618895,0.014482270372774787,0.015021542821232936,0.01476917701879127,0.013767731034294,0.014774761976863145,0.01539486002919036,0.013811076635392957,0.015386253605321996,0.014913415339546513,0.01479667460739518,0.014623154888340779,0.01447648128377135,0.014240554448381198,0.014069687050558296,0.014933150295488487,0.0146117974965572,0.014386269000007704,0.0137093409512781,0.013583869197217619,0.013868907155904442,0.013995563684352728,0.01523003228126498,0.01444354558330028,0.014211792290905205,0.013826525036757274,0.014606791971541777,0.014323968994447135,0.014902610802395414,0.012924560013779016,0.013514666087716934,0.013819731204021224,0.01437549879745297,0.01504955624815615,0.014479260751463168,0.013326967218159074,0.014688678262563102,0.014305982245334472,0.0135627078521823
37,0.014392317849193427,0.014139146663467118,0.015230902225412386,0.014348513754463431,0.014386349157028359,0.014307926196002749,0.014374650798969334,0.014245070768477143,0.014628176513573699,0.015075115697860146,0.01422242591521025,0.01461672329968981,0.01393054379215909,0.015218406858769826,0.014719407265469166,0.015007693570084165,0.0143218480271208,0.01479636598429864,0.014709404968510665,0.014503921243377365,0.01539634610594472,0.015364160746034663,0.01455305124040971,0.015477605356307078,0.01473654184174819,0.014742752836702764,0.014691658359729208,0.014582245903140511,0.01456018168371223,0.015538461856412472,0.013972668986618888,0.014482270372774782,0.015021542821232933,0.014769177018791256,0.013767731034294,0.014774761976863145,0.015394860029190357,0.013811076635392947,0.015386253605321984,0.014913415339546513,0.014796674607395177,0.01462315488834077,0.014476481283771334,0.014240554448381196,0.014069687050558291,0.014933150295488482,0.014611797496557184,0.014386269000007697,0.013709340951278095,0.013583869197217612,0.013868907155904438,0.013995563684352716,0.015230032281264981,0.01444354558330028,0.014211792290905195,0.013826525036757265,0.01460679197154177,0.014323968994447132,0.0149026108023954,0.012924560013779007,0.013514666087716929,0.013819731204021215,0.014375498797452965,0.015049556248156144,0.014479260751463162,0.013326967218159071,0.014688678262563091,0.01430598224533447,0.01356270785218229
38,0.014392317849193426,0.014139146663467123,0.01523090222541239,0.014348513754463431,0.014386349157028362,0.014307926196002749,0.014374650798969336,0.014245070768477145,0.014628176513573706,0.01507511569786014,0.014222425915210248,0.014616723299689808,0.013930543792159095,0.015218406858769826,0.014719407265469175,0.015007693570084161,0.0143218480271208,0.01479636598429865,0.014709404968510668,0.014503921243377365,0.015396346105944717,0.015364160746034663,0.014553051240409705,0.015477605356307081,0.014736541841748193,0.014742752836702764,0.01469165835972921,0.01458224590314051,0.01456018168371223,0.01553846185641247,0.013972668986618891,0.014482270372774778,0.015021542821232931,0.014769177018791255,0.013767731034293995,0.014774761976863142,0.015394860029190357,0.013811076635392952,0.015386253605321998,0.014913415339546508,0.014796674607395175,0.014623154888340763,0.01447648128377134,0.014240554448381192,0.014069687050558293,0.014933150295488482,0.014611797496557192,0.01438626900000769,0.01370934095127809,0.013583869197217616,0.013868907155904442,0.013995563684352718,0.015230032281264976,0.014443545583300276,0.014211792290905197,0.013826525036757267,0.01460679197154177,0.014323968994447132,0.014902610802395405,0.01292456001377902,0.013514666087716936,0.013819731204021213,0.014375498797452963,0.01504955624815614,0.014479260751463163,0.013326967218159071,0.014688678262563093,0.014305982245334466,0.013562707852182294
39,0.014392317849193434,0.014139146663467125,0.015230902225412391,0.014348513754463442,0.01438634915702836,0.014307926196002753,0.014374650798969338,0.01424507076847715,0.014628176513573697,0.01507511569786014,0.014222425915210255,0.01461672329968981,0.013930543792159097,0.015218406858769837,0.014719407265469171,0.01500769357008417,0.014321848027120805,0.014796365984298645,0.014709404968510672,0.014503921243377368,0.015396346105944723,0.015364160746034661,0.01455305124040971,0.015477605356307086,0.014736541841748194,0.014742752836702767,0.014691658359729205,0.014582245903140511,0.01456018168371223,0.01553846185641248,0.013972668986618891,0.014482270372774783,0.015021542821232938,0.014769177018791258,0.013767731034294,0.014774761976863142,0.015394860029190357,0.013811076635392956,0.015386253605321995,0.014913415339546508,0.014796674607395173,0.014623154888340779,0.01447648128377135,0.014240554448381198,0.014069687050558291,0.014933150295488482,0.014611797496557192,0.0143862690000077,0.013709340951278095,0.01358386919721762,0.01386890715590444,0.01399556368435272,0.015230032281264981,0.014443545583300285,0.014211792290905205,0.013826525036757268,0.014606791971541777,0.014323968994447137,0.01490261080239541,0.012924560013779018,0.013514666087716934,0.013819731204021218,0.014375498797452969,0.015049556248156145,0.014479260751463162,0.013326967218159074,0.014688678262563096,0.014305982245334468,0.013562707852182302
40,0.014392317849193426,0.014139146663467123,0.015230902225412388,0.014348513754463431,0.014386349157028357,0.014307926196002746,0.014374650798969336,0.014245070768477143,0.014628176513573699,0.015075115697860138,0.014222425915210248,0.01461672329968981,0.013930543792159088,0.015218406858769826,0.014719407265469168,0.01500769357008416,0.014321848027120797,0.014796365984298643,0.014709404968510663,0.014503921243377366,0.015396346105944717,0.015364160746034663,0.014553051240409707,0.015477605356307074,0.014736541841748189,0.014742752836702766,0.01469165835972921,0.014582245903140511,0.014560181683712226,0.015538461856412472,0.013972668986618886,0.014482270372774778,0.015021542821232926,0.014769177018791255,0.013767731034293998,0.01477476197686313,0.015394860029190348,0.01381107663539295,0.015386253605321988,0.014913415339546508,0.014796674607395168,0.01462315488834077,0.01447648128377134,0.014240554448381196,0.014069687050558293,0.014933150295488482,0.01461179749655719,0.01438626900000769,0.013709340951278095,0.013583869197217614,0.013868907155904437,0.013995563684352721,0.01523003228126498,0.014443545583300271,0.014211792290905195,0.013826525036757256,0.014606791971541768,0.014323968994447133,0.014902610802395409,0.012924560013779009,0.01351466608771693,0.013819731204021213,0.014375498797452957,0.015049556248156144,0.014479260751463167,0.013326967218159076,0.014688678262563093,0.014305982245334461,0.013562707852182295
41,0.014392317849193422,0.014139146663467125,0.015230902225412391,0.014348513754463426,0.014386349157028362,0.014307926196002744,0.01437465079896933,0.014245070768477136,0.014628176513573699,0.015075115697860134,0.014222425915210245,0.014616723299689806,0.013930543792159095,0.015218406858769823,0.014719407265469166,0.015007693570084165,0.014321848027120799,0.014796365984298643,0.014709404968510663,0.014503921243377365,0.015396346105944717,0.015364160746034658,0.014553051240409709,0.015477605356307073,0.01473654184174819,0.014742752836702766,0.014691658359729205,0.014582245903140506,0.014560181683712224,0.01553846185641247,0.013972668986618888,0.01448227037277478,0.01502154282123293,0.014769177018791253,0.013767731034293998,0.014774761976863136,0.015394860029190358,0.013811076635392952,0.015386253605321988,0.01491341533954651,0.014796674607395168,0.014623154888340763,0.014476481283771337,0.014240554448381194,0.014069687050558286,0.014933150295488484,0.014611797496557185,0.014386269000007692,0.013709340951278086,0.013583869197217617,0.01386890715590444,0.013995563684352721,0.015230032281264981,0.014443545583300275,0.014211792290905195,0.013826525036757267,0.014606791971541773,0.01432396899444713,0.014902610802395402,0.012924560013779009,0.013514666087716926,0.013819731204021208,0.014375498797452962,0.015049556248156147,0.014479260751463162,0.013326967218159073,0.014688678262563098,0.014305982245334463,0.013562707852182294
42,0.014392317849193429,0.014139146663467116,0.015230902225412379,0.014348513754463423,0.014386349157028352,0.014307926196002742,0.014374650798969327,0.01424507076847714,0.014628176513573695,0.01507511569786013,0.01422242591521024,0.014616723299689802,0.013930543792159085,0.015218406858769823,0.01471940726546917,0.015007693570084156,0.014321848027120783,0.01479636598429864,0.01470940496851066,0.014503921243377363,0.015396346105944706,0.015364160746034652,0.014553051240409709,0.01547760535630707,0.014736541841748186,0.014742752836702754,0.014691658359729198,0.014582245903140497,0.01456018168371223,0.015538461856412467,0.01397266898661888,0.014482270372774775,0.015021542821232926,0.014769177018791246,0.013767731034293991,0.014774761976863136,0.015394860029190355,0.013811076635392947,0.015386253605321984,0.014913415339546501,0.01479667460739517,0.014623154888340756,0.014476481283771336,0.014240554448381189,0.014069687050558284,0.01493315029548848,0.014611797496557187,0.014386269000007695,0.013709340951278084,0.013583869197217605,0.01386890715590443,0.013995563684352718,0.01523003228126497,0.014443545583300268,0.014211792290905195,0.013826525036757261,0.01460679197154177,0.01432396899444712,0.0149026108023954,0.012924560013779004,0.013514666087716922,0.013819731204021201,0.014375498797452958,0.01504955624815614,0.014479260751463158,0.013326967218159066,0.014688678262563091,0.014305982245334461,0.013562707852182292
43,0.014392317849193429,0.01413914666346713,0.015230902225412391,0.01434851375446343,0.014386349157028359,0.014307926196002747,0.014374650798969333,0.014245070768477147,0.014628176513573708,0.015075115697860141,0.014222425915210252,0.01461672329968981,0.013930543792159092,0.01521840685876983,0.014719407265469175,0.015007693570084165,0.0143218480271208,0.014796365984298643,0.014709404968510663,0.014503921243377368,0.01539634610594472,0.015364160746034663,0.014553051240409707,0.015477605356307081,0.014736541841748193,0.014742752836702764,0.01469165835972921,0.014582245903140513,0.014560181683712224,0.015538461856412476,0.01397266898661889,0.014482270372774778,0.015021542821232935,0.01476917701879126,0.013767731034293998,0.014774761976863133,0.015394860029190357,0.01381107663539295,0.015386253605321993,0.014913415339546515,0.014796674607395175,0.014623154888340768,0.014476481283771344,0.014240554448381194,0.014069687050558291,0.014933150295488485,0.01461179749655719,0.0143862690000077,0.01370934095127809,0.013583869197217619,0.01386890715590444,0.01399556368435272,0.015230032281264983,0.014443545583300275,0.014211792290905197,0.01382652503675727,0.014606791971541772,0.014323968994447132,0.014902610802395407,0.012924560013779013,0.013514666087716934,0.013819731204021218,0.01437549879745297,0.01504955624815615,0.014479260751463162,0.01332696721815907,0.014688678262563095,0.01430598224533447,0.013562707852182295
