,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
22,0.01648627523538027,0.015052965399308662,0.014258968268611259,0.013495989583207555,0.013502886007958955,0.012754772709473852,0.013670880746346455,0.013648350856210556,0.012896778782678354,0.014472328696851059,0.013754043101900757,0.014361312916254358,0.013061252689383353,0.013975920214698057,0.013279871401499154,0.013427504189494056,0.01472034292989076,0.017501987881251072,0.015611584881967963,0.01444218181394086,0.017819047035142973,0.017530557084860173,0.03906672218645466,0.018972781752570677,0.01673336392293117,0.015157560155818362,0.01436194331839126,0.016105162993018268,0.01424965032773036,0.015235984981954163,0.016061236821732966,0.01476103753034506,0.013875721635861158,0.015176929493496262,0.015247988547028763,0.012496979454880453,0.01419491071679656,0.014101284260389858,0.014343978548891459,0.013373295188227255,0.014145466936755257,0.01474564706434346,0.013992921901881757,0.013625212036640655,0.012430001178153051,0.016811921251518768,0.013468306892087455,0.014079281889815557,0.01233575579753975,0.013218260365557354,0.01242108326603455,0.013552468709589455,0.013985938464702656,0.012601025504522752,0.012617059065675153,0.014061937386845257,0.012176091041549951,0.012506410782863651,0.013683771514307556,0.012320609260570251,0.012017080058609549,0.01425997141459676,0.012602856753185652,0.013762887618119257,0.012468647066676853,0.011793325952064249,0.01233773700351075,0.013099572967146254,0.015636416592307065
23,0.013872536019484452,0.013832977326425551,0.01806129592748447,0.014260000499195154,0.014771390191584155,0.013716029697898651,0.015035853038108357,0.014914244213486656,0.013832342480497951,0.017143406825111767,0.013982208984269651,0.014162331793189353,0.01318572618593605,0.014656347014292056,0.014791555221218056,0.015174393756725257,0.013040303754352148,0.014557024625256756,0.013853452447367052,0.014072836904081353,0.018544266073324968,0.01862771484212307,0.016002770309085958,0.03673302850065094,0.020124079249436277,0.019205233194712474,0.01666405394509706,0.016356818471250062,0.01324808887706125,0.016179748881978363,0.012728709213751348,0.016591263210586862,0.014669624264921355,0.015065229413778957,0.012555606842456747,0.01323787256730355,0.01600133385990626,0.012399112463409348,0.016363203275802464,0.012979812763047249,0.01320264233297795,0.01586389103781226,0.012536354254511746,0.011984460898022246,0.012021678156776745,0.014357437996543654,0.01347689402403015,0.012164448856697345,0.011710232578051243,0.011142931351170142,0.014021087162736253,0.012437442688128646,0.01560106958093426,0.012993942243375849,0.012555272614451447,0.01346556248015925,0.012527157892648947,0.01291756304043645,0.014948059540025357,0.010821394569668042,0.011221665819994142,0.012117361222335345,0.012060877838960146,0.015424437252046558,0.01321824056074215,0.010898609342483042,0.013623914131637651,0.012841811727922548,0.01264973167907115
24,0.01274969611447075,0.012932155698859853,0.014235948945122357,0.014172829359035457,0.013997718526034155,0.012981956912404353,0.012936657437858452,0.013032581594204753,0.01459103536796896,0.013981231624767656,0.012981565852543451,0.015294337544002461,0.01258220199990955,0.01484925807776546,0.014516899891315757,0.014815468356420359,0.01456470701306996,0.014017913778073555,0.013906253509141556,0.014112374745500257,0.01729065026542267,0.016220513614317165,0.016525161543952567,0.019207255823010076,0.03858064033611195,0.019065322221027477,0.01531265570123126,0.015961661323326663,0.013282396404528054,0.015855871054087062,0.013187036336644453,0.01484830777067436,0.014454915426612758,0.014098339293786455,0.013414535945565353,0.013087773905205952,0.01465975807225306,0.014709626351236559,0.014739130282111459,0.013923154851113156,0.01253843973159905,0.01258898492585555,0.013574948563846754,0.013149334461312051,0.015896006882480364,0.013203610869663353,0.013099821109305352,0.014109508057993657,0.012294174662282348,0.014624546758405159,0.011902069364942846,0.01257114582696915,0.014462854700283257,0.013551064903644253,0.014492013779965358,0.013364746657092953,0.012323268802215648,0.013209701228374952,0.015565372739921462,0.011433437830200946,0.012366242331258648,0.012854168284858752,0.012901174461774152,0.014504320814094257,0.016309417046247165,0.01269841201310105,0.012972918391898552,0.015569106019293562,0.016191689910432166
25,0.013448537437578453,0.013810276118043254,0.017186792195357865,0.014240215996412455,0.01603949977028806,0.013991834854464855,0.015272288029448659,0.015883698346239063,0.013841262452827054,0.01522662679697596,0.014615686972109158,0.014021470267873053,0.013730448054907854,0.014580695046479858,0.01505608100007326,0.01530372075240976,0.013724391051355153,0.014856320380641858,0.014009209597916553,0.014057065681330553,0.01527527008167986,0.01779691783779407,0.014962520023177259,0.02016254117683828,0.017128912668111666,0.038564030552790056,0.021829765586662084,0.01641814232352626,0.014021474697287354,0.016755723575335765,0.013187458768699051,0.01523076736594836,0.014187394552806655,0.014378477679588355,0.012014559139293546,0.013596231860960352,0.014823981310666257,0.012924501095586051,0.014885843622749957,0.013353587024176652,0.013403133318019752,0.015583790267040262,0.012811054565905651,0.012589621119646548,0.012298488101677649,0.013904038315050453,0.01298777480407825,0.012378278722777449,0.012317637902543949,0.011950156880179547,0.014476340150006055,0.012202176590280547,0.014571075268300357,0.01279081465015805,0.01303055024320825,0.01280446124823425,0.012645925711056449,0.013345245819718953,0.013177019350779452,0.011819435474862946,0.011761275998606146,0.01273239154788415,0.011958235390296647,0.014178155444707956,0.013558560020450252,0.011828100479641245,0.01310027769473005,0.01262041051200015,0.01278135266174835
26,0.013565334562762045,0.013227981958943943,0.016007733934082353,0.013419649723708444,0.015751215610872553,0.01495997432722115,0.015752302540406653,0.01533824613998895,0.013260201944237344,0.014120792656793647,0.014318125999107046,0.013114217663630844,0.013604538599460946,0.01492179270888595,0.01499119669032175,0.016382714223984157,0.013594285385155145,0.013497102422039746,0.014645486310778149,0.015422898261522752,0.014518809524600449,0.014804583234260248,0.014226432305958847,0.01755551986298756,0.01535927985860825,0.019970758414245168,0.03869811113163133,0.01764436134870366,0.01493744580831645,0.016414053663844755,0.014134384080026346,0.014928881962619751,0.016050749673512454,0.01522735567039235,0.01211091667093484,0.014391812887571949,0.01440869432936935,0.012576256782529242,0.013642953973802645,0.01510802704828755,0.013147565316602444,0.01801326920041316,0.01186560866591154,0.013378532417274444,0.013494551032932045,0.013445618688772145,0.013800219549009245,0.013393121534188845,0.012691983788624342,0.012445205232834242,0.01507045568543865,0.011718021295473639,0.013911440721182947,0.013334363172960245,0.012711204539685241,0.01264524886959664,0.013960677592796346,0.013979170301198947,0.013469993402418844,0.011529292767616538,0.011374010232410638,0.01207915157104384,0.012744958661925041,0.013388673258777245,0.012310919346423942,0.01221623466656904,0.01484763962338025,0.013980340961095248,0.012447348007337341
27,0.01496615239692685,0.013938990284494248,0.01497676914426285,0.01532567935444755,0.01506076211913775,0.013326109670346845,0.014672144707706348,0.014203781237454947,0.013420095349273345,0.014135489938938147,0.013760373091017545,0.013408935817167445,0.013644041273216344,0.014247817851739047,0.014741065646205148,0.014347927881421748,0.013813643252342047,0.01605010230327515,0.01473080375841095,0.014563309999196548,0.015026623551155551,0.015592491563481753,0.016072820776374053,0.017361052477476657,0.016130306208732452,0.016598756331169657,0.01582724498414855,0.03898826881140463,0.01918879043204576,0.01528153304549815,0.014334008324049049,0.018312322473646864,0.015929337782325553,0.01493591088475135,0.012835189433282443,0.013766666900489844,0.014236356025623146,0.012406773996840042,0.014095026453242147,0.013866012546288447,0.014489474839760848,0.01503625645949795,0.013984026951891448,0.013092115075656044,0.01208561892019684,0.01529509525197905,0.012805826071189144,0.013362345263122846,0.011492460304848738,0.012261542533356541,0.013544929901775745,0.013082526822743244,0.014030886202123647,0.012539515111296341,0.012626125241475142,0.012450606892496042,0.012920042630393444,0.015423759145563851,0.013225539683144844,0.01221165956018804,0.01188836114644624,0.013235529606037943,0.013868749945781347,0.013395065939231145,0.013237980276039443,0.012784386786405743,0.013398659099688246,0.012644349700262241,0.011467076558400739
28,0.013105741994675745,0.012890556671089445,0.012651378823832243,0.012670909073688643,0.013193023687614346,0.012933535579580746,0.013233100173214345,0.013580908676033347,0.013192097611751346,0.012872362463137745,0.012877644975178645,0.012600095821643044,0.012851734649147344,0.016349729636298056,0.013402202567091548,0.013640909078061647,0.013877139116583248,0.013362928035802546,0.01692208677362806,0.016222690280790854,0.01465263735357665,0.014003878975273248,0.014242659057147248,0.014082843149305349,0.013443144004872247,0.014197279077409848,0.015072330906266153,0.01726559145543006,0.03904755497748323,0.019219681164479065,0.016290021155650355,0.016190554573031955,0.019053782451616465,0.016594068255668854,0.013495393384003447,0.01741004452275316,0.014478300668773751,0.013583681704758247,0.014308115611500949,0.015694131821345655,0.016287108384487554,0.01449884292157445,0.014122275351745548,0.013295172801101846,0.013275301624940845,0.01450310288187195,0.014284239836247749,0.014019767897252549,0.012913723001226646,0.012913919014234545,0.012349982543699343,0.013231358011291945,0.015169298578179353,0.013667015850133147,0.013070274201725546,0.01149925934061274,0.014963163172438051,0.013738893843715646,0.012576428423158143,0.012908343049182446,0.014146690403924049,0.013817371085914246,0.013978825752951748,0.012747411340327043,0.014672816060571251,0.012406369420964944,0.015641313777828354,0.012546144253177844,0.011999117216331442
29,0.013061772276496242,0.01248989645298224,0.016485336746974253,0.013357711171087343,0.01239041888387014,0.01219620314979004,0.01248994756769584,0.012768753065484242,0.014024952970740545,0.01546012110466185,0.01212709728450714,0.014395991607261347,0.012046857945889139,0.014457038233669646,0.014087500099113545,0.013547366761421443,0.013037421119246441,0.013960813882430645,0.015255321870115149,0.013815107186742144,0.016764737150296957,0.016947133507395757,0.014269783289731846,0.01611643040091495,0.015037460160341048,0.01589771052128995,0.01551957762309175,0.014341242818788647,0.016180222566863352,0.03658927598715472,0.01806822948053856,0.012912008539522641,0.015486861966373151,0.014242307739083944,0.013843303754681844,0.015266621146405849,0.01911637377646116,0.012997376285934042,0.01833270584505366,0.014369354989360447,0.014459489681692647,0.013167337298101742,0.013503409828090944,0.014487138195382247,0.01248746718435864,0.013767249382759144,0.016258128341666053,0.013165217446319542,0.012675482197385141,0.01214504466404604,0.01252054775258944,0.012882670052846342,0.016794991999001155,0.015110412302388248,0.015344627619261248,0.012957781740696641,0.013353997374397044,0.01234262997828574,0.01562394174090435,0.011314230912215836,0.011809313561088238,0.011958071050101339,0.015069629613845448,0.016961503367176157,0.014150151101116944,0.011483804276048837,0.014229723892729446,0.013043403736152641,0.013178256779889042
30,0.01294736039748304,0.013266586978771642,0.013897057877535743,0.014074202390352243,0.01265969556353224,0.013628136968923342,0.01280852165973964,0.013794103850669743,0.013574853728172841,0.01310615774971024,0.01300329980632804,0.013834101461202243,0.013229294572676641,0.014655137380986845,0.013131660443031141,0.013826425162008644,0.014766990183850946,0.013614136121385241,0.013459703905622742,0.013814789760549643,0.014379638597078545,0.013707070452748443,0.01672846619816005,0.014099760667917943,0.013907910360316843,0.013914346305747444,0.014861793836691147,0.014959525284182647,0.016975083325853853,0.018058568078072955,0.04068966473893902,0.018582986673887258,0.015047003402622047,0.015346773723794348,0.01569837685808915,0.017349696589545455,0.014538462771994744,0.015792292554311048,0.014259292871198644,0.014665910397378445,0.015072644648120647,0.012782867117869339,0.013129148172473742,0.014704154297885545,0.014655202648806044,0.013439034976667142,0.014700421473892144,0.013591584457944242,0.014350474102387345,0.013692417908092643,0.01260934787950904,0.013300069456237342,0.013859795867048044,0.013734466123444443,0.013868991896655143,0.014234340913202845,0.013698321655674143,0.01293702461950394,0.013534257964207942,0.013230853296962341,0.012441064261657139,0.013278598374095842,0.01259579512093934,0.01291177520564504,0.013375383070893141,0.012469955499013339,0.013732152843652144,0.014625986991351946,0.014789029505105047
31,0.014271328507526144,0.01347421918477354,0.014190015489246243,0.01353769687456234,0.014579313840476943,0.01332339895209764,0.015135018790975046,0.014930581588473645,0.012778561036776439,0.013844432255620442,0.014225099014225043,0.01352940984011274,0.014198530059854343,0.015469782200827247,0.01354725667924314,0.014866422914029445,0.014278897954132343,0.014091739471792942,0.015334919578113046,0.014625632080616143,0.014417900012950843,0.014787203223070046,0.014833146504001344,0.017731525188781152,0.015108832456243245,0.015504677684031347,0.015144707595784745,0.018438808406779656,0.016277633118602048,0.013853622987430042,0.015966068524447048,0.03925756657901102,0.01776259245722135,0.01789848868793415,0.013620000405724041,0.014602692165458644,0.014010758887541741,0.012940580425895638,0.013713389273691342,0.013845409314287942,0.014037125587222641,0.014932181738543144,0.012818656955560238,0.01399801193980594,0.01303664511417774,0.014655322603468643,0.01367529813700914,0.014306020565364943,0.012681791676164338,0.012701605861380638,0.013774875127775242,0.01320958575730344,0.01305374332303154,0.013711646852461741,0.012681794264637038,0.012292629556392536,0.013799003407575441,0.01609539201340745,0.012674661344810538,0.011980544721917437,0.012807409380547238,0.012761258748310939,0.01314784976864764,0.012693341530826237,0.012546948121716838,0.012413186088056336,0.01357967146595964,0.01347354506256104,0.012512393073002039
32,0.013340122686667743,0.01237910785164894,0.014091365857725744,0.013504855093890144,0.012808181275462141,0.01237163417793144,0.01246823951648634,0.013025058133784642,0.014066290613196145,0.014091899917629946,0.01233279648968594,0.013670807954796744,0.01248324120838294,0.01568896611280815,0.014065633384216545,0.014036671605579644,0.012788459882084342,0.013095892436342042,0.013757860321109445,0.015014803730469048,0.015433070291308951,0.014836916898853449,0.013442961684173943,0.015115015982776748,0.014180530545625744,0.013924082396642145,0.015698274188615854,0.01546358286863175,0.01846858886484986,0.016019758610977253,0.013996268454290845,0.015232535866952949,0.037848298146994724,0.020869542826826765,0.013344304587571743,0.017444660374341257,0.016824868657519056,0.014495357519166648,0.015392495901139851,0.016765967419734955,0.015745457677508352,0.015306901647424249,0.013522960816984944,0.01239803798164114,0.013506032881247743,0.014487443065261047,0.014469127268133847,0.01264500813601814,0.01237609428005264,0.01224014701942034,0.012505836861885439,0.01219335958993354,0.016522792968825153,0.013711961750365443,0.014967115223542049,0.012698363810532142,0.01495363731914785,0.012691646709692642,0.014413882287165747,0.011446001848969137,0.012754442798007441,0.01240653096515714,0.01595302567927605,0.014241103673227446,0.01579610550761265,0.011761606467895338,0.015158031833767748,0.012790669321782142,0.01245770427262994
33,0.012642448242864644,0.012554969008352243,0.013960834590122848,0.013733325679357946,0.012692727205187144,0.014073161325446648,0.013107013008909945,0.013992825778486349,0.013735109907203646,0.01439752588468445,0.012806330357295843,0.012927741552263545,0.012982384131842745,0.015610226862449854,0.013223378933133046,0.01474616704174805,0.013719711317547846,0.013003558198414445,0.015207533922466352,0.016599532073002257,0.015446686877181154,0.01675132543938606,0.014954843697532952,0.015787884830557455,0.01406706397568725,0.014352760078591549,0.015147454626255653,0.014746966643677051,0.016359271610206255,0.014984128385987953,0.01451904041779845,0.01755084058759296,0.019301411275434766,0.038495054241619434,0.016264173731267755,0.02033011173828037,0.015238192015709352,0.013663910227541046,0.014288021471320548,0.015671646279069754,0.014054059516197549,0.013684450057652446,0.012606003420039143,0.013344262983655646,0.014295834663525648,0.015096183149575752,0.014353659393290748,0.013113784010803846,0.013374405776018047,0.012229231358924241,0.012414435059735444,0.011983162587695242,0.014300995081085248,0.01462444311449645,0.014332370319569049,0.01234203684242374,0.014491904401329551,0.013499752288258247,0.012737380201267943,0.01184371812313514,0.011961142440331142,0.012246116217453041,0.012731173342229743,0.013278868973154145,0.013438951519131546,0.011949558017155942,0.015185628675743152,0.01466780145127315,0.01218139384337144
34,0.01420582907445335,0.015255220248307952,0.013262772181733246,0.013585422164520047,0.014365047319066751,0.012556568165032044,0.01402803691153585,0.012716802637036843,0.01483411475851315,0.013172033213898445,0.013597699864858847,0.013298457102097445,0.013273942075933244,0.013471006941298746,0.013568595695090648,0.013450644942391647,0.013672789330248347,0.01404396840782095,0.013943218801233248,0.012991113529817645,0.013767039774327347,0.013544481062133946,0.016117786689664255,0.014114997096908548,0.014358399837293548,0.012865457726099845,0.012923705989889844,0.013594653786350146,0.014272219764782549,0.015623766991984254,0.015932005952584656,0.014326944070636949,0.01455959890613785,0.015382485033749654,0.04129522349282914,0.018163226028996164,0.015347608972395153,0.015586070383053555,0.015014839556947853,0.013933877549882548,0.015961953982333955,0.01451632879829965,0.014723840988507951,0.01474188689800205,0.013396841384080246,0.015167586437046552,0.015450336749934953,0.016166527116289756,0.012737572795167743,0.01405425005888995,0.01387741577900235,0.01450575405023915,0.013631106186745347,0.013254995117242645,0.013163170345732346,0.016230303214143756,0.012535798932337543,0.013489741646174848,0.013435628136453147,0.013327302152958544,0.013217660870190846,0.013946324486924849,0.014078395459192148,0.013287354748750145,0.013278870727269645,0.013087604998901145,0.012736536362482943,0.013316592969143646,0.01466464657602605
35,0.012871849473121243,0.012718710740648042,0.013652226168828146,0.012858590339705843,0.012786268186894044,0.013360419470982345,0.012783232893374644,0.013413713398349346,0.013308567910455146,0.013325213195172046,0.012551071752902042,0.012946625462800643,0.012712707216701041,0.017011621815247756,0.013066004192158143,0.014285652118017448,0.013300305316847946,0.013314679730469346,0.013764582824812245,0.014737696632400448,0.013550207724321145,0.014310456006615947,0.012309444599323741,0.013867616936812347,0.013053793213678944,0.013566771807707245,0.014310872513612847,0.013587364589379345,0.017157199970041555,0.016055709021090454,0.016407716713676555,0.014313634740372446,0.01773603507210386,0.02032240986770477,0.01500116608221335,0.03848047075435763,0.019815931146229367,0.016049670114428753,0.01515608229485015,0.017385568977119358,0.01728509018549156,0.012885723640974744,0.012985339437813243,0.014152633434845047,0.014646789205459448,0.014100622394323447,0.01485031053348345,0.013629866391995244,0.013618069408315746,0.01204326114851594,0.012320871457653941,0.012822026699267844,0.016249809172481155,0.014449942220629848,0.01466374026503875,0.012269648300034042,0.01595016095163645,0.013368035462733045,0.013424923830336945,0.012327027248453942,0.01214421389205294,0.01180800731839354,0.014018149189279547,0.013639894930923345,0.01516668776756435,0.01186486337991964,0.015983768580976252,0.014153317562614447,0.01196934500326454
36,0.01427837193286755,0.012797746742859046,0.015940094760702454,0.01409868864808185,0.012904689205553144,0.013205222571718647,0.012640030858112146,0.011895072366372942,0.014764957656489951,0.015782305310937755,0.012565705594499045,0.01430521751585005,0.011516014793855441,0.014949839130753454,0.01367483306781135,0.013239917403310446,0.012997478173891847,0.013811514600367749,0.015545256915563655,0.01433069927892565,0.01615794845861586,0.01637061248012376,0.013418732605708547,0.016087377710775955,0.014032762646228051,0.01419607379455175,0.013750568961095349,0.013484992101290748,0.013693345119202848,0.01929467667274567,0.013195327844016147,0.013180263451086046,0.01641689929650686,0.014618887150975953,0.013725453807421448,0.017171256601608762,0.036930552735441234,0.01642870332576886,0.01979352426425247,0.017609417279042062,0.015104477466193653,0.013525390234881248,0.013270410023049546,0.013268811422694246,0.012558129734068346,0.01403317586574445,0.015914689694626557,0.012926656856118145,0.012812774652434446,0.012078273751695043,0.011790324176494242,0.012332070758646344,0.016643152786850957,0.015214796593327853,0.015292872606753154,0.013632009691688249,0.014139791968251351,0.012284732551762344,0.015810146677660855,0.01102486501918104,0.011881037655102141,0.012086688531104143,0.014409810142080951,0.01683718827062886,0.013697937319145648,0.011573535435673542,0.01400167503267105,0.013025684287160147,0.014027857959329251
37,0.013349261130126244,0.013101266029288645,0.014085804611238949,0.013538891085124247,0.013513748438484748,0.013009772696057445,0.012406723132504044,0.013144099649507844,0.013757028928852947,0.013470881511213546,0.012611529044936443,0.013819075113833948,0.012829655990988544,0.013916963142616348,0.013163631011905645,0.013450939029960047,0.013313802436410446,0.012557889526222143,0.013339983977739445,0.013535734896166546,0.01473489102965795,0.013847954586417447,0.01485891597163185,0.01389534381021515,0.015695228510502954,0.013796432578447647,0.013378180840593846,0.013099669929242745,0.014320529788585648,0.01462302794386525,0.015977046631687256,0.013569561505595747,0.015765872452860857,0.01461185983670875,0.015537181737989354,0.01716963913637826,0.016254437771108955,0.04116569324725924,0.018554203637442163,0.016712857690430558,0.01702142247563146,0.01421524150862635,0.01469440311242525,0.014760972145955951,0.014900358684227653,0.013720294504826347,0.014571001778160451,0.014598673063842651,0.013059746924008846,0.014011452497041749,0.013009600463456245,0.01386680303065435,0.013599632167151847,0.013373233314442047,0.015300911162696352,0.014114639791956748,0.012942674713437945,0.013301150523697245,0.01463446640633315,0.012712897213650343,0.013453555489663647,0.015584253177030754,0.013194131351047945,0.014277525436336648,0.01469630020787455,0.012172794842265841,0.012854998929639545,0.013274478122691245,0.01459717694142685
38,0.01276334667886934,0.01288185317611344,0.016199185806536953,0.013596637407162642,0.01281224101551374,0.012234442239871638,0.012422249303415539,0.012168763794922538,0.014594897819466044,0.01574926731281225,0.012759219284352639,0.014853748486590447,0.011993784668051436,0.014773232153454744,0.013724410318837043,0.013331780430076242,0.011971234966573237,0.01298392440338914,0.014836393316725547,0.01288556820126304,0.016392962520562052,0.01627438539820275,0.01356723931914484,0.01646040143922895,0.014116637383848043,0.014263295079400546,0.013027091975108939,0.013358594789134441,0.013539961469494542,0.01851405659723596,0.01294919319743024,0.01290774155659114,0.015027665630266647,0.013715005659623544,0.013435372374860042,0.014553766782094845,0.019804603544615763,0.014807096752041947,0.03695122434208722,0.017585920665706654,0.015201716764440347,0.013652668202105842,0.014396144538260245,0.01289809089519954,0.013691708263259744,0.01614312624942295,0.016293822122394153,0.01285021565438804,0.013911433620346744,0.012191143369983438,0.013807651284707144,0.01365048476532144,0.017154068319182852,0.015460015080903049,0.015624331087876048,0.014030882901794243,0.014010275966309844,0.01307600079508974,0.01584988832743135,0.011396092389406535,0.012413398118331939,0.01286690883321144,0.015279985736130847,0.016636480618008154,0.014420036848964646,0.012084931450064939,0.014013949835363644,0.013439655176524441,0.01276649552489994
39,0.013106985847454851,0.011884580919634844,0.013786116733766953,0.013227851504621151,0.012352535486354546,0.015060373695369857,0.01317986714598955,0.01347114875057975,0.013808280612379752,0.01351975525303785,0.011945906916397245,0.013192702635183651,0.012904677085677349,0.01691525476152486,0.012936468122450948,0.014651365557343456,0.013074915771474748,0.01286551053551845,0.01604372599130436,0.015534781207484558,0.014026000974834254,0.014261998455448854,0.013050153787101249,0.01347087681661165,0.013757907800420651,0.01320078310971005,0.014883400179463956,0.013558192943195652,0.015322429221521357,0.014971579848918257,0.013740707304123651,0.01344517924279405,0.016887541705364162,0.015520076502670758,0.012863416792907048,0.017223947968637566,0.01817788492890467,0.015477451597853659,0.016237336832225863,0.038122745764260446,0.019143037606087373,0.014969611843801358,0.013645329135142851,0.014980375582104258,0.014542651167417455,0.014568758426187855,0.014861595453201155,0.01341636665518315,0.014095624512639755,0.01275386095710095,0.012385047749198547,0.012276840224433547,0.01606041215098936,0.014044483343544554,0.013768176910138052,0.012438103327128646,0.019862462085049677,0.013991155120292052,0.01312497298586815,0.012753638767106048,0.011682041212792144,0.012014105953131446,0.013577708889925853,0.013815796835989451,0.014625825046100556,0.012272485417025747,0.015883251864372658,0.014152692555440953,0.012631171912089947
40,0.014594958601831054,0.01604368911400916,0.013217270222685049,0.012489969326060245,0.014513505190712353,0.012401971305810945,0.014443748671143853,0.012374531956879046,0.013072965787046448,0.013480849986903349,0.014448596811494454,0.012658731240388047,0.012136353742827444,0.015370464343140355,0.012460357588324944,0.013367805698157148,0.013467992795221848,0.014277805632584052,0.014112190175650052,0.013154678709075149,0.013403022847515548,0.014598965409321554,0.01391252012114225,0.01381018874185605,0.012487329081873545,0.013354247189932148,0.01305422402059585,0.014279538937726353,0.016026756296301858,0.015184295307623856,0.014233143911206952,0.01373884744662785,0.015984697590806857,0.014027889755451052,0.014851890041954753,0.017259442568904763,0.01571503633703666,0.01588751264804186,0.01580735822568806,0.01737282675874406,0.03842337343236534,0.01877739571974377,0.016977789639734762,0.015080608614558256,0.01322005201825555,0.017536841071252366,0.014227551199094052,0.014876721044434054,0.012914531040349746,0.012727365397191447,0.01320418993478245,0.01366722142411065,0.01594111771265546,0.013384784346170549,0.013167358002986549,0.012788057284567146,0.014751000144693554,0.013312887499633948,0.01376704629360295,0.011920147455528843,0.012777531825217547,0.013365817721399048,0.015014820715404555,0.014128156695679251,0.015401489024431957,0.012319656745232445,0.014708068761824454,0.012168780215231245,0.012371468881570945
41,0.015185087788685549,0.013740950031178145,0.016155225575375753,0.012950712802469441,0.015217626026878048,0.014107753985349246,0.015849013170398253,0.014740477603433947,0.012801030712292442,0.014003240134582146,0.014211352714563944,0.01250312466460934,0.013741055833042444,0.013228465870708044,0.014529570028104347,0.014471138480249448,0.012667974564471041,0.014994023782039548,0.014554815931695247,0.014110012761893746,0.013997147461073445,0.013813923227989845,0.014674890042887946,0.016790784105373255,0.012686425606640942,0.015711175195966452,0.01809759091483516,0.01499421617327265,0.014436353062449947,0.013991431154888144,0.01221411930782214,0.014788287537671347,0.01572385139257865,0.013821029950815245,0.013667055898932743,0.01301926393945384,0.014239082017680545,0.013425695842614544,0.014365035314631147,0.015266671530138548,0.017056223405878257,0.03887926042991852,0.020592633209580366,0.016108236033954053,0.013694234926384243,0.017634666283425457,0.013499779099121543,0.014502688766398847,0.01246838893157254,0.013064119622689142,0.016118737463245852,0.013036009722733442,0.013477855690849444,0.01246049738972034,0.01256754864444264,0.012944391754433142,0.013142678826491741,0.014923079990727449,0.013215390762700844,0.011849118219511639,0.01237528907169384,0.012941367430153542,0.013197684939377142,0.013323528144681844,0.013107491099637141,0.012839317492480242,0.012993301748470541,0.012068240396199238,0.01243155836379014
42,0.014155812479060443,0.013275092411922141,0.013267986577849241,0.012543086355596438,0.01307034369840164,0.012069321340144538,0.012507348824654738,0.012513152155596338,0.01572937395006055,0.013487724647519241,0.013280726387105141,0.014224542548155243,0.012132691371664037,0.013289438623459741,0.014463310198568545,0.013615783421112942,0.014194051768716744,0.014340716406301145,0.014183582818450743,0.01267037438581444,0.015106164224830047,0.013399568087232541,0.014066912719106744,0.013403304278978841,0.013818665935199943,0.01304667426245874,0.012041971922042838,0.014086258609389243,0.014203918988842344,0.014493957698809345,0.01267213511622724,0.01282379321091654,0.014032103850735543,0.01286085498948094,0.014002921508578443,0.013252880651614242,0.014112237953377843,0.014018897904774343,0.015300820566907847,0.014057147424042843,0.017353337498416256,0.01883767196566336,0.039273296533195425,0.01965421592849786,0.014941043195497846,0.01879359727325176,0.014064350166233844,0.015417315433056248,0.014707128508496245,0.013620158838387141,0.013560219704448442,0.017048841050386652,0.014162426372297943,0.013760214805784144,0.01314912738310024,0.013920627355357143,0.013246615314423442,0.014346876212738145,0.014801298754635346,0.01276183949038424,0.01622249276967335,0.017377255334186655,0.014504904478092046,0.015004320976786847,0.013823092212855043,0.013192464125846041,0.012346420681478938,0.013582955987253042,0.01271024137587534
43,0.012986374276140442,0.012720613573147441,0.013062922570254142,0.012898400539183742,0.012677746932691041,0.013726648578620443,0.012926860242482642,0.012882735919268242,0.014022138201962445,0.013643100321841144,0.01244925118378414,0.015652127843097854,0.013352234495744344,0.013394595964607143,0.012870645434833242,0.013392582971329144,0.016644759700600253,0.013528060708745944,0.01539579449746465,0.013671119825538943,0.015995800498608253,0.013196469954477142,0.013924198368896246,0.013025538095083142,0.013607183670435744,0.013033592800055442,0.013802336594487746,0.013406325776891244,0.013593586268755644,0.015807481907470652,0.014427458914047947,0.014235636504374346,0.013077975297716642,0.013839600787172146,0.014252372364306645,0.014683540594983547,0.014344325134646447,0.014315727849890646,0.013935755132799545,0.01568817537248765,0.015669577388440853,0.01654108129191865,0.017983652914763257,0.039923987082469935,0.018901669068565264,0.014867366723884749,0.015200449930101249,0.019109627197137862,0.014425336976135647,0.014596621249921247,0.013371588302633143,0.014560494477754047,0.013060882496446342,0.013537169380523443,0.013221763583727343,0.012907269605262641,0.014638985742181547,0.014294637957596747,0.016118914956344252,0.013099787724031642,0.013430952993146344,0.013332513928138244,0.01274587979426504,0.013474654322710243,0.01259447631771504,0.015163403613706048,0.013083804066742042,0.014006136820749245,0.012045518424063638
