,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
22,0.014392901178264821,0.014139693393006907,0.015231263208624697,0.014348788125435044,0.014386671413416981,0.014307891916497744,0.014374901318887212,0.014245207332224143,0.01462811146192171,0.01507541752579227,0.01422267698345708,0.01461684033762601,0.013930639329179628,0.015218211228268082,0.014719555175729045,0.015007758567917522,0.014322040815074986,0.014797021113963466,0.01470957521137505,0.014504086205347558,0.015396770848833716,0.015364684396397724,0.014554150607564193,0.015478357521243994,0.01473699598302023,0.014743296312957913,0.014691906370935641,0.014582774233028352,0.01456017732679521,0.01553853892758154,0.01397287727440837,0.014482623001547821,0.015021421621139256,0.014769223645446333,0.013767958141207416,0.01477442160362778,0.01539476537586682,0.013811054811006213,0.01538611379734156,0.01491299162422985,0.014796587661833279,0.014623393678978051,0.014476408782272217,0.014240406109950837,0.014069312402119616,0.014933379027904594,0.014611451694247308,0.014386088543268472,0.013708889881373943,0.013583623791211589,0.01386880843231433,0.013995307272016385,0.015229710720805135,0.014442966833859728,0.014211282501394222,0.01382637780676587,0.014606051606556035,0.01432359833016483,0.014902343703551164,0.012924154469750307,0.013514160587104977,0.013819529811980393,0.014374975526742204,0.015049189165746414,0.014478824075968623,0.013326481497643317,0.014688059039170996,0.014305505360888386,0.013562776418226667
23,0.014392892112295065,0.01413972386827455,0.015232076600264184,0.014349392439293406,0.014387192763959335,0.014308495543621562,0.014375526849561303,0.01424583862781611,0.014628360581462847,0.015076170718937836,0.014223095267888314,0.014617044220453106,0.01393101621758477,0.015218595080947913,0.014720220923448704,0.015008358283403718,0.014321816935105475,0.01479707405181684,0.01470936939031669,0.014504177414799337,0.015396925003871225,0.015365172673431564,0.014553663847582773,0.015479165137684887,0.014737235054477124,0.01474407363524417,0.014692545286266498,0.014582992840505056,0.014559982573872858,0.015538771516559712,0.013972448066612035,0.014482701329248341,0.015021573657355911,0.014769331274108658,0.01376733737209129,0.01477434623460792,0.01539503233588432,0.013810647824831329,0.015386292187761063,0.014912988457155045,0.014796217721342167,0.01462340183865376,0.014475737778627831,0.014239758792079673,0.014068839359979216,0.01493296433517928,0.014611235360669703,0.014385377342530493,0.013708445245043147,0.013582953821531853,0.013868743776906797,0.013994665558027836,0.015229934797837252,0.014442890642753552,0.014211143368633739,0.013826091021217995,0.014605983068117898,0.014323373141131898,0.014902277788852034,0.012923577059590952,0.013513503544026818,0.013818842356872212,0.014374564282234367,0.015049209172501632,0.014478770825586084,0.013325946441837792,0.014688104489445393,0.014305343148835184,0.013562439719550635
24,0.014392142391001839,0.014138943445856266,0.015231045278834896,0.014348548709955437,0.014386266624736396,0.014307737089177227,0.014374449303214515,0.014244998524520276,0.014628198895589315,0.015075242521548937,0.014222274512110765,0.014616917275866522,0.013930388100916017,0.015218442894751506,0.014719472374087352,0.015007763351986786,0.01432197472713024,0.014796398820419493,0.01470934401805387,0.014503980711826844,0.015396866704980305,0.015364629342038,0.014553471402873348,0.015478261592310825,0.014737496398746374,0.014743363267643247,0.014691940106754814,0.014582494135317732,0.014560060146053332,0.015538692368220105,0.013972729016979683,0.014482386510181144,0.015021551435447273,0.014769224617110764,0.0137676322296454,0.014774554778945745,0.015394944877896508,0.013811144456652963,0.015386322359732908,0.014913192612027375,0.014796297372041363,0.014622939592746794,0.01447618876554073,0.014240362221743179,0.014069679684516065,0.014932942313604227,0.014611575477686288,0.01438614083845055,0.013709035254470578,0.013583762753214712,0.013868647289955146,0.013995266042962523,0.01523003223183647,0.01444334393948552,0.014211727692616045,0.013826516272918773,0.014606469800128323,0.014323708671831461,0.014902822107449084,0.012924232951723572,0.013514373945520592,0.013819580308007761,0.014375130919242978,0.015049610671276224,0.014479408687737937,0.013326883618962166,0.01468860624684502,0.014306113569274703,0.013563112827069136
25,0.01439291823451527,0.014139801793778085,0.015232025730562846,0.014349415191467539,0.014387454407875791,0.014308739136658772,0.014375814571918725,0.014246117725530432,0.014628338942300369,0.015076031414586657,0.01422328657081332,0.014616976436358491,0.013931256872745892,0.015218561838830734,0.014720313088204371,0.015008465500340781,0.014321868542525533,0.014797092515532075,0.014709391387056138,0.01450419416044438,0.015396609463775784,0.015364928224278407,0.014553538184609707,0.015478966520025379,0.014737046776106046,0.014744304955318501,0.014692885171882995,0.0145830993578241,0.014560083673559925,0.01553859571424351,0.013972498152776182,0.0144827838271461,0.01502149365029263,0.014769290196458614,0.013767317707622828,0.014774332556038116,0.015394760005557439,0.013810607123669006,0.015386014403722522,0.014912976915514188,0.014796236944275036,0.014623598543351346,0.014475752157013444,0.014239832112195141,0.01406887500699544,0.01493293563972481,0.014611176830142077,0.014385424559477009,0.013708515883322402,0.013583074612857071,0.013868970962469205,0.013994706237401932,0.015229691109857248,0.014442795302913175,0.01421104974171394,0.01382596012194057,0.014605947032077557,0.014323470008176709,0.014901992956344387,0.012923698749383235,0.01351354498270712,0.013818861297800758,0.014374547822113238,0.015048938292609348,0.01447860209694878,0.013326004248735831,0.014688035816599774,0.014305280629564158,0.01356228365882135
26,0.014392649027378674,0.014139495709350794,0.015231598365328,0.014349078177299942,0.014387185136940872,0.014308678044350084,0.014375607283564166,0.014245972164295724,0.014628149821845973,0.015075583807844717,0.014223017049977905,0.014616746606183013,0.013931138872036428,0.015218657481818785,0.014720065386176323,0.015008405022479947,0.01432186635178575,0.014796789045947226,0.014709520456253164,0.014504314743781176,0.015396360946800811,0.015364540522925178,0.014553273085295635,0.015478497050994614,0.014736773383683281,0.014743852597473338,0.014692929945834286,0.014583024105224792,0.014560375284691682,0.015538497293192798,0.013972665455218572,0.014482843563519305,0.01502170033721927,0.01476950707432704,0.013767408035974432,0.014774663577620875,0.015394698527058121,0.01381068660017274,0.015385893984975137,0.014913325582479459,0.014796410216124932,0.014623684900806755,0.014475835151835037,0.01424009761377444,0.014069198366073392,0.014932966821566916,0.014611422584071948,0.014385716832249701,0.013708776458282525,0.013583314894851406,0.013869046036138359,0.013994819403042924,0.015229652966125811,0.01444301553426563,0.01421118493700438,0.013825973866403198,0.014606324536597022,0.014323692661012726,0.014901932656618176,0.012923889059690998,0.01351364904923218,0.013818868891422155,0.014374719649817095,0.015048817812734644,0.014478615294410909,0.013326231129183491,0.014688337378631325,0.014305544521023913,0.013562225267687692
27,0.014392850759201525,0.01413966579099571,0.015231377319632963,0.014349021469143653,0.0143870472959382,0.014308292477004077,0.014375351464775681,0.014245615934315907,0.014628092876517118,0.01507546166934505,0.014222889986398974,0.01461670115119756,0.013930952098498383,0.015218449552341643,0.014719837159225268,0.015008056827171655,0.014321905756457884,0.014796964512734257,0.014709602434452736,0.014504229690116352,0.015396410613757372,0.015364511859240496,0.014553547309929383,0.015478354896208904,0.014736760286098213,0.014743529051171855,0.014692316251405347,0.014583345523904513,0.014560664245254623,0.015538479368715984,0.013972754177285185,0.0144830161439199,0.015021755588704196,0.014769465962913,0.013767627167734806,0.01477462926444842,0.015394654385615637,0.013810773740416633,0.015385910784261322,0.01491316408010822,0.014796621431388036,0.0146235726616048,0.01447616584790625,0.014240184967233097,0.014069100616636264,0.014933210991843365,0.014611336877296623,0.014385821337525483,0.013708695926327546,0.013583345926032296,0.013868877743014322,0.013995025775940414,0.015229640146325982,0.014442934054799508,0.01421118988029763,0.013826020042516832,0.01460620172585099,0.014323821520861892,0.014902023731122933,0.012924093548512443,0.013513996684179125,0.013819268248240051,0.014374989093795105,0.015048915484854798,0.014478731197886965,0.013326368449759625,0.014688184306601008,0.014305381986982588,0.013562242868105158
28,0.014391811883016872,0.0141385712975842,0.015230275994987436,0.014347882166977256,0.014385757612835835,0.0143074186997218,0.014374071826383925,0.014244683223247472,0.014627728488256548,0.015074422980979678,0.01422178061472256,0.014616227344998959,0.013930051583691162,0.01521869294754874,0.014718897780786326,0.015007398862825455,0.014321730936717155,0.01479597492778188,0.014709837375949776,0.014504343497830668,0.015396247629752965,0.015364072620240294,0.01455302680827077,0.015477382226021005,0.014736403940287933,0.014742603567282601,0.014691788925025078,0.014582564512599717,0.014561389837633672,0.01553889655442306,0.013973248201654756,0.014482711362343628,0.015022389009963381,0.014769952416864433,0.013767899501649245,0.0147756383874733,0.01539512288759352,0.013811343552997346,0.015386316853547787,0.014914010192860361,0.014797156194500328,0.0146231896275914,0.014476463928616535,0.014240629666002097,0.014069750892498512,0.014933241137326036,0.014612074117251534,0.014386317961350365,0.01370934520371407,0.013583763906280744,0.013868633434738566,0.013995389694125525,0.015230169695470249,0.014443708499269963,0.014211956987521344,0.013826295434132621,0.01460715294808844,0.014323993622799179,0.014902338596163205,0.012924568449478951,0.013514683096035653,0.01381969549259887,0.01437566057778704,0.015049381327260176,0.014479453887452812,0.013326853187925203,0.014689035945217244,0.014305969367504575,0.0135625580859699
29,0.014391899524385814,0.01413863188500167,0.015230920619468074,0.014348224120817666,0.014385724369875692,0.014307333192662027,0.014373959477004658,0.014244553431775636,0.014627998828079934,0.015075059123690816,0.014221782270215335,0.014616588553788867,0.01392987762135416,0.01521854746877287,0.014719067952918673,0.015007398634391765,0.014321603308956305,0.01479606913914604,0.014709533282870342,0.014504017497014335,0.015396751968298015,0.015364614993795657,0.014553145252736167,0.015477908907943098,0.014736776267728869,0.014742882678805008,0.014691698032607637,0.014582223710887549,0.014560470712545525,0.015539410514562474,0.013973064216673504,0.01448218234086237,0.015022017260411361,0.014769487230895599,0.01376772816456388,0.014775212185088595,0.015395671825778688,0.01381129698225642,0.015386935633987816,0.014913733020114112,0.014796763494957099,0.014622856937934952,0.014476238405602571,0.01424041023800131,0.014069562478488368,0.014933062412665685,0.014612134501995968,0.01438606966083808,0.013709245676201168,0.013583528216892278,0.013868493368337358,0.01399527016744976,0.015230583377673135,0.014443876973835262,0.01421218227924197,0.013826634787796969,0.014606959130338156,0.014323682791167651,0.014902881729468465,0.012924251051318317,0.01351437958663598,0.01381946786840723,0.014375553111193899,0.015049990811751913,0.014479569538132874,0.01332664609606343,0.014688871193795075,0.014305950019321551,0.013562881891760362
30,0.01439191127323449,0.014138742636829228,0.015230397238596507,0.014348112617697034,0.014385859602283972,0.014307525562166612,0.014374139501430674,0.014244766505896905,0.014627877444651528,0.01507453785829254,0.014221919080709806,0.014616447348225472,0.013930182005975606,0.01521842712656547,0.0147189059936462,0.015007366225591876,0.01432188415888907,0.014795985102042476,0.014709489063036449,0.014503978260321683,0.015396269170138614,0.015363966736818814,0.014553277979144534,0.015477386490171574,0.014736597210708642,0.014742577640192824,0.014691655299360706,0.014582352682004347,0.014560773439666315,0.015538750758733838,0.013973772157347136,0.01448275205935265,0.015021921943014393,0.014769674253020804,0.01376820553303516,0.014775426151062325,0.015394979892707607,0.013811573578964481,0.015386252058957989,0.014913696074894858,0.01479690509549103,0.014622995754376335,0.014476411668341842,0.014240806049748764,0.014070008336587963,0.014933116263955607,0.014612037676276193,0.014386494389557468,0.013709544317474646,0.013584061646497694,0.013868755127499575,0.013995587938588745,0.015229955058285553,0.014443626094552612,0.014211921942047978,0.013826605093745156,0.01460690116712971,0.014323916811244269,0.014902439486522928,0.01292466631057255,0.013514594498759813,0.013819670792148745,0.014375408209055229,0.015049300234529508,0.014479237718186884,0.013326956572452883,0.014688753292617025,0.014306106797750457,0.013562899940621402
31,0.014392510202494564,0.014139335648608387,0.015231019045971144,0.014348689678294363,0.01438675938775642,0.01430819278841706,0.014375137598044164,0.01424554062994457,0.01462798981054379,0.015075133092551632,0.014222700916627251,0.014616613746284847,0.013930877833417407,0.015218557223994747,0.01471959341518328,0.015007983997186702,0.014321955316489342,0.01479661566453528,0.014709634105102004,0.01450425478715119,0.015396266144262063,0.015364289987617161,0.014553353820411225,0.015478081646365603,0.01473665729848163,0.014743258329601562,0.014692220973017594,0.014582997852491118,0.014560689673344028,0.015538357388186434,0.01397295493493712,0.01448328847439139,0.015021896604250963,0.014769753700920296,0.013767781200093886,0.014774923854538723,0.015394625292999616,0.013810924422217541,0.015385864644596922,0.014913359353648653,0.01479665106058671,0.014623477718143584,0.014476145871071605,0.014240395081514137,0.014069426983095702,0.014933168322750351,0.014611574429652243,0.014386100624457094,0.013709004274401646,0.013583593719677696,0.013868947845850098,0.013995174638134067,0.015229605736153147,0.014443167508825802,0.014211356933542441,0.013826095419673773,0.014606462311333227,0.014323969292362005,0.0149020012019988,0.01292422694553604,0.013514112562376657,0.013819242195977523,0.01437503943684362,0.015048839111670093,0.014478751594234132,0.013326514577334093,0.014688368762983267,0.014305626747898694,0.01356231860694996
32,0.01439178143168716,0.01413849940961504,0.015230541352016617,0.014348028903107251,0.014385693938309732,0.014307388208024895,0.01437396697010513,0.01424460292321065,0.014627824664914617,0.01507469893168945,0.014221699109317395,0.014616298384679512,0.013929914655604805,0.015218763059109566,0.01471897319875495,0.015007431815699801,0.014321512041958324,0.014795878763184618,0.014709595741425255,0.014504238560891681,0.015396409563840786,0.015364324897783232,0.014552927125207194,0.015477613745425594,0.01473654594335303,0.014742671799206977,0.01469178475024305,0.01458238309757182,0.014560995425484141,0.015538999576468432,0.013973011892772324,0.014482492347110226,0.015022657666912813,0.014770114602800434,0.013767800870087468,0.014775724656342562,0.015395483636912177,0.013811417916588584,0.015386632102619646,0.014914119194404945,0.014797083535226574,0.014623077926926254,0.014476269209393954,0.014240355502757202,0.014069650041411004,0.014933164902343846,0.014612076100674004,0.014386040510538371,0.013709200900598276,0.013583501040253111,0.013868475886286135,0.013995156209118067,0.015230472053913306,0.014443830534931661,0.01421217065207824,0.013826456143695114,0.014607257341093768,0.014323859449145625,0.014902559896104055,0.01292433973844489,0.013514473654497245,0.0138195273224355,0.014375671322464144,0.015049675684583071,0.014479682324966036,0.013326686042990933,0.01468913680267612,0.014306004952828532,0.013562701443183015
33,0.014391889757854048,0.014138672388154349,0.015230621709550902,0.0143482298752223,0.014385938382081815,0.014307745748630788,0.01437429389437369,0.014244943301518919,0.01462786962703141,0.015074809254050556,0.014221979507513131,0.014616391327312477,0.013930255043875914,0.01521884501402041,0.014719157035567268,0.015007721343390405,0.01432175432465282,0.014796088616031738,0.014709715815382038,0.014504433966143157,0.015396404263453603,0.01536441172258829,0.014553126018483532,0.015477752972518917,0.01473659222879367,0.01474283430553033,0.014691948156941267,0.0145824875372932,0.014560907686789559,0.015538785406750851,0.013973124864343949,0.014482786016402223,0.015022377622615156,0.014770359386165261,0.013767953363518715,0.014775749495912932,0.015395249514871773,0.013811284986252536,0.015386332847635607,0.014913983014983636,0.014796874870596591,0.014623066646898693,0.014476055782598423,0.01424041449992908,0.01406971627423281,0.014933138440165238,0.014612003261697202,0.014386105232444803,0.013709219949640056,0.013583536910502814,0.013868542128432701,0.013995062857724441,0.015230123671244168,0.014443660800768055,0.014211892503250934,0.013826307716758286,0.014607049498412177,0.014323812839077295,0.014902252854768087,0.012924236339509608,0.01351412985331949,0.013819202995716276,0.014375234235157658,0.01504923689235729,0.014479241064386437,0.013326562477489732,0.014688948867461913,0.01430602212306635,0.013562541068190121
34,0.014392264795112832,0.014139158729621685,0.015230395312444493,0.014348114671522125,0.014386108588571235,0.014307443281631384,0.014374283000488708,0.01424462794606989,0.014628034918423077,0.015074566336755822,0.01422208475689802,0.014616422576375934,0.013930177390519126,0.015218011713033604,0.014718848228838432,0.015007120188169467,0.014321781858500278,0.014796085145124531,0.014709359984403704,0.014503662652082552,0.015396101175295555,0.015363732792548657,0.014553258899740447,0.015477156566189736,0.014736419571733505,0.014742303338697629,0.01469128441682002,0.014582093084011922,0.014560354876154646,0.015538447906622458,0.013973157880545923,0.014482318761731625,0.015021594189941232,0.014769280528799323,0.013768853007807046,0.014775202431343303,0.015394891361063964,0.013811635529401105,0.01538629143292787,0.014913449773598915,0.01479711225587381,0.014623248404404838,0.01447691363532044,0.014240981846642877,0.014069995769104662,0.014933421170728175,0.0146120666582306,0.01438679445533473,0.013709607279535562,0.013584301342079799,0.013869057942642352,0.013996006335310385,0.01522988253343589,0.014443573410949134,0.014211893473137041,0.013826871989273308,0.01460670828682481,0.014324047429204904,0.01490250845404089,0.01292486279812417,0.01351495691292266,0.013820021103198311,0.01437571579320785,0.015049408764917812,0.014479218798204891,0.013327127676617801,0.01468847284231345,0.014305909171054362,0.013562933867802766
35,0.01439155560386904,0.014138321629188572,0.015230244145695298,0.01434781082442138,0.01438545391692432,0.014307344287061761,0.014373745406107872,0.014244449198328372,0.014627737175729395,0.015074402234269004,0.014221503522724438,0.014616192907981045,0.013929808907819252,0.015218870814617577,0.014718723378784057,0.015007327964405065,0.014321555307469019,0.01479563260928841,0.014709612691978638,0.014504185467732212,0.015396186617963803,0.015364072194845613,0.014552707496417263,0.015477189277081489,0.014736339790175003,0.014742326219786522,0.014691556895142004,0.014582063665280087,0.014561009978805573,0.01553897815339746,0.013973284496244324,0.014482397692887046,0.015022493162672835,0.014770174659020073,0.013768017773912724,0.014776232390890645,0.015395625242482648,0.013811688819263881,0.015386677213892141,0.014914411858901784,0.014797289571119155,0.014622888850077847,0.014476289177302192,0.014240639754917909,0.014069994311348548,0.01493314857959104,0.01461234032812958,0.014386326856655347,0.013709539069736732,0.013583727812252642,0.01386847641089715,0.013995336095857442,0.015230507191962192,0.014444060600506046,0.014212337170395514,0.01382653360227683,0.014607551535893541,0.01432396271309158,0.01490253515977576,0.012924527397308688,0.013514504653464326,0.013819474416824263,0.014375675582935885,0.01504962133193108,0.014479689859453363,0.013326826090383952,0.014689319807927806,0.01430624413104965,0.013562720343476392
36,0.014391961150901408,0.014138666872362224,0.01523091640559913,0.01434826458656502,0.014385707190477062,0.014307377959597268,0.014373907643546258,0.014244447376272833,0.014628044570357093,0.01507510826327197,0.014221740709192887,0.014616552456180907,0.013929800361140308,0.01521859256526606,0.01471902050592721,0.015007344389322047,0.01432148877978139,0.014795998890289486,0.014709526899855083,0.0145040127563514,0.015396681592142391,0.015364569135953578,0.01455298945776795,0.015477775412747918,0.01473665719400976,0.01474267040370649,0.014691504219076465,0.014582029415524353,0.014560346063366479,0.015539269944975155,0.013972826098161903,0.014482014090953416,0.015022096370597858,0.014769521317717964,0.01376773856525339,0.014775373895161342,0.015395955727354133,0.013811519457970585,0.015387112270936363,0.014914007212532358,0.014796928813861018,0.014622833593459676,0.014476256261994213,0.014240360094039931,0.01406956990649117,0.014933089251695496,0.014612174460610921,0.014386032052576802,0.013709249600970402,0.013583460760921769,0.013868390476880618,0.013995216364422263,0.015230674666809373,0.01444396228506826,0.01421229137649885,0.01382670607722746,0.014607151549454335,0.014323705300820588,0.014902926956400464,0.012924236577660583,0.013514378859761273,0.013819471458418692,0.014375617821935489,0.015050077720476273,0.014479670541800566,0.013326617003208268,0.014688942922426316,0.014305949538288463,0.013562919527653842
37,0.014391798921807314,0.014138596843741273,0.015230263864128886,0.014347860198868823,0.0143856352434742,0.014307177611633144,0.01437377395186039,0.014244344998230267,0.014627917048555811,0.015074418270967564,0.014221627150486232,0.014616376230101466,0.013929789627532059,0.015218162567861902,0.014718621715585587,0.015006957197852165,0.014321627442506656,0.014795680263880642,0.014709312645130465,0.014503696727638151,0.015396279767010556,0.015363834604271391,0.014553029997549385,0.015477121430117959,0.014736609606490638,0.014742274509706414,0.014691237038675982,0.014581902285916944,0.014560432809843453,0.015538677402174577,0.013973172465148833,0.014482116899720865,0.01502188422561183,0.014769364463815701,0.013768261079794617,0.014775391091429467,0.015395252449286904,0.013812266581736989,0.015386746396036134,0.014913892823134472,0.014797208982419725,0.01462305933993132,0.014476888519918412,0.014240968669599622,0.014070189088139059,0.014933283150479204,0.014612165536527185,0.014386670596388306,0.013709670533780359,0.01358423147081203,0.01386880147905714,0.013995883669893166,0.015230196861101554,0.014443781540527898,0.014212278850500843,0.013826852632844732,0.014607048232872068,0.014324004604402866,0.014902840479360031,0.012924837979968833,0.013515072694356603,0.013820191830140818,0.014375833310005458,0.015049787703313305,0.014479675305050265,0.013327166596669727,0.014688784396009761,0.014306123459831378,0.013563116036781914
38,0.01439183423323105,0.014138571247401734,0.015230791048565688,0.014348089108098872,0.01438560678984944,0.014307208755765279,0.014373809984677672,0.014244347894987368,0.01462803196825413,0.015074967244925828,0.014221695900152034,0.014616536740234538,0.013929727738713522,0.01521842542146304,0.014718885516392685,0.015007174321045215,0.014321427040057991,0.014795862497563539,0.014709402514068265,0.014503801729819377,0.015396615728217225,0.015364429222962134,0.014552905706031717,0.015477637140479799,0.01473660655615049,0.014742541125857501,0.01469134146715625,0.014581909541189564,0.014560201165086816,0.015539154691123299,0.013972703513988646,0.014481888634125186,0.0150219044120493,0.014769270984824499,0.013767723533820875,0.01477513310306361,0.015395716479194431,0.013811432473786626,0.015387223985883729,0.014913894525643151,0.014796919241885727,0.014622873474023622,0.014476536297340763,0.014240480105414668,0.014069758977987299,0.014933261743195442,0.014612273102885988,0.014386201634032734,0.013709509439741648,0.013583746854034778,0.01386867615724299,0.013995602375331746,0.01523075310708845,0.014444081174883132,0.014212393389140874,0.013826848208704952,0.014607198675724586,0.014323868772638016,0.01490306020940261,0.012924463590271698,0.013514693291984571,0.013819730395313968,0.014375837496538452,0.01505022912801541,0.0144797473493825,0.013326859803559275,0.014688961106880869,0.01430606512802948,0.013562938083421454
39,0.014391622975198163,0.014138342645767616,0.015230275823048419,0.014347856687300183,0.014385537803039056,0.01430752894877333,0.01437387476198832,0.01424452863581251,0.014627792020060917,0.015074455843159666,0.014221577479021573,0.014616237679164437,0.013929906202686903,0.015218827311096084,0.014718793149512865,0.01500739249540919,0.014321573677627684,0.014795699573107984,0.014709698755605956,0.014504214476422538,0.015396173487186159,0.015364011838936348,0.014552653806798278,0.015477128261716837,0.014736299297042574,0.014742294661246115,0.014691567373792654,0.014581990679334304,0.014560768038284317,0.015538769425819892,0.01397295208484258,0.014482212021391898,0.015022230985326871,0.014769773151444999,0.013767758412085104,0.014775735245860273,0.01539544914751016,0.013811531941390611,0.015386633422678727,0.014914621405538593,0.014797312201564128,0.014623090333931043,0.014476455099706773,0.014240774947610226,0.014070043728182801,0.014933216727960127,0.014612297940879206,0.014386398541500253,0.01370960674147365,0.013583824858376678,0.013868588436192018,0.013995395651622028,0.015230467019535635,0.014444039812881223,0.014212258921041486,0.01382655985810232,0.01460776150531945,0.01432413445219084,0.014902604741503775,0.01292462349923268,0.013514533153054852,0.013819511909792406,0.0143756704025148,0.015049660442809261,0.014479662292266264,0.013326939830375036,0.014689298514103843,0.01430625789287929,0.013562718911367195
40,0.014392276026705453,0.014139107015889227,0.015230471183151297,0.014347995492628107,0.014386046310974123,0.014307400320586045,0.014374267538751517,0.01424456284515479,0.014627822206216936,0.015074569634510015,0.014222000910053077,0.014616249569969686,0.013929993950163385,0.015218282707391992,0.014718796490660227,0.015007149820136461,0.014321601880981038,0.014796089554276784,0.014709480605650931,0.014503814056317755,0.01539603263285998,0.015363872468373967,0.01455299261880057,0.015477175020096375,0.014736157968511784,0.014742340897616793,0.014691409218612405,0.014582180772990715,0.014560630971406094,0.015538550482093197,0.013972868312040611,0.014482249889348734,0.015021921544838689,0.014769344508110401,0.013768113871334356,0.014775329228223133,0.015395084733725512,0.013811548147813478,0.015386474016909716,0.014913912507675037,0.014797689376074879,0.014623627051238368,0.014477083719985243,0.014240929566324967,0.014069849420446867,0.014933668367408426,0.014612067821291567,0.014386543654203426,0.013709509254369395,0.013583965248919822,0.01386895507872878,0.013995785071294578,0.015230186627293371,0.014443640103176381,0.014211939241416342,0.01382653123153706,0.01460703145175249,0.01432407459070632,0.014902473548394147,0.01292463163628497,0.013514825994840876,0.013819930165946827,0.014375809642085485,0.01504953497916379,0.014479456030468024,0.013326937807661724,0.014688738137929395,0.014305795451931868,0.013562621797573891
41,0.014392854530019478,0.014139656498418907,0.015231207324526739,0.014348698181456891,0.014387017403956936,0.01430823852372712,0.014375376964787693,0.014245535967142852,0.014628094078427578,0.015075199669298869,0.014222860014546125,0.014616552300201141,0.013930845360742525,0.015218060378699678,0.014719599903865059,0.015007774981910634,0.014321784470249831,0.014796732984664676,0.014709443402919803,0.014503922696905324,0.01539609614432613,0.015364017887270192,0.01455326258029967,0.015477871171971672,0.014736319682797523,0.0147431415029711,0.014692169944287117,0.014582680791223815,0.01456022582176235,0.015538148615634375,0.013972472540390123,0.014482562495705165,0.015021451432036986,0.014769061345757315,0.013767821520355232,0.014774466269585645,0.015394485604821687,0.013810963707060442,0.015385945764431285,0.014913266908407401,0.014797017590870877,0.014624314257383083,0.014477058693217462,0.01424083843118392,0.014069567757055531,0.01493366182679616,0.014611579902875583,0.014386313100384612,0.013709197287574882,0.013583851210765,0.013869446050363882,0.01399561246216516,0.015229568175039938,0.014443006325980369,0.014211249681639782,0.013826197097707603,0.014606294399149128,0.014323995801089177,0.014902069343945189,0.012924318364102719,0.013514353542318594,0.013819544999201329,0.014375173142126132,0.015048940551101207,0.014478677336541108,0.013326618843773157,0.01468803546543808,0.014305369892715735,0.013562241099931172
42,0.014392062212293428,0.014138822871156441,0.015230078118699171,0.014347667011139065,0.014385699141153271,0.014307059387506408,0.01437389156581106,0.014244268897831083,0.01462808474468069,0.015074322892039365,0.014221870957302098,0.014616494328565688,0.013929893831440028,0.015217727456081805,0.01471864199327512,0.015006837597831408,0.014321901752134809,0.014795979700701194,0.014709326942834248,0.01450347215506433,0.015396187843048076,0.015363511531315766,0.01455297072635253,0.015476775793821992,0.01473624973746431,0.014741976965285541,0.014690933705455694,0.01458186707603222,0.014560154982047187,0.015538227431026837,0.01397262699555576,0.01448191375515388,0.015021307125454736,0.014768713203111954,0.01376814227336273,0.01477460129127472,0.015394606394020504,0.013811462488865441,0.015386338946433849,0.014913362974011288,0.014797227644217096,0.014623592219221607,0.014478048540018605,0.014241653951898955,0.014070416752104622,0.014933835356594774,0.014612097186592007,0.014387164049503253,0.013710052398403037,0.013584675772998553,0.013869264897158427,0.013996668114323851,0.015230000355776539,0.014443692141363157,0.014211996953311087,0.013826849302836883,0.014606865810483418,0.014324331991190575,0.01490300823955104,0.012925195519511042,0.013515801666966127,0.013820791305631117,0.014376165174616342,0.015049899173263805,0.014479476343169395,0.013327684216808177,0.014688541405858539,0.014306118664806482,0.013562850055185104
43,0.014391757365476201,0.01413853569880966,0.015229949874736444,0.014347668510806003,0.014385578970107827,0.01430730013764186,0.014373859900070169,0.014244396548125834,0.014627990753624875,0.015074228730017888,0.014221768647463337,0.01461666923592553,0.013930070943675306,0.01521802414952025,0.014718610443871474,0.015007053991817725,0.014322247117659448,0.014795841486333111,0.014709525120035922,0.014503740048030503,0.01539631482051922,0.015363512815185974,0.01455289572305074,0.015476738063207478,0.014736361445512321,0.014742004847968558,0.014691183208669896,0.014581838606253726,0.014560244168769818,0.01553828729912684,0.013972938748413922,0.014482138835240672,0.015021336145177658,0.01476902921632114,0.013768124270567231,0.014774895645787378,0.015394634088022928,0.013811479815888653,0.015386173503970802,0.014913635725903571,0.014797019360284526,0.014623358204913443,0.014477441301194025,0.01424204709521518,0.01407081504024909,0.014933497056725736,0.014612263214769002,0.014387503674956923,0.013710178287386769,0.013584809729531726,0.01386914871940128,0.013996411967123324,0.015229817485215765,0.01444372050469394,0.014211953830334028,0.013826686308221136,0.014607046349980212,0.014324310063473927,0.014902969260910514,0.012925101942931096,0.013515268115604093,0.013820138959402598,0.014375700607846991,0.015049508464251732,0.014479179817152306,0.013327796524495521,0.014688646024530695,0.014306358399579376,0.013562719022317045
