,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
22,0.014392317864911332,0.014139146680376611,0.015230902242213485,0.014348513771541404,0.014386349175931516,0.014307926210833462,0.01437465081864521,0.014245070783975041,0.014628176518478832,0.015075115714121198,0.01422242593239486,0.0146167233063922,0.013930543807041762,0.015218406860256438,0.01471940728132303,0.015007693582620406,0.014321848030536986,0.014796366000183775,0.014709404969471944,0.014503921247215558,0.015396346109137074,0.015364160754985524,0.014553051249746544,0.015477605371887361,0.014736541845359425,0.01474275285160182,0.014691658370459848,0.014582245913947365,0.014560181680895018,0.015538461854787982,0.013972668984242466,0.014482270379528778,0.015021542817902411,0.014769177018630878,0.0137677310319035,0.014774761969384525,0.015394860025967985,0.01381107662892017,0.015386253599768904,0.01491341533146311,0.01479667460305153,0.014623154894791648,0.014476481276106179,0.014240554440432747,0.014069687038767835,0.014933150294471167,0.014611797486715209,0.014386268989851647,0.013709340939115373,0.01358386918666312,0.01386890715590679,0.013995563673503984,0.015230032272805914,0.01444354556969357,0.014211792277092967,0.013826525027634018,0.01460679195612119,0.014323968985728791,0.01490261079176438,0.012924560000559877,0.013514666071263106,0.013819731191666932,0.014375498782894168,0.015049556236059563,0.0144792607384022,0.013326967203605994,0.014688678249313313,0.014305982232713784,0.01356270784431692
23,0.014392317879540126,0.014139146696323658,0.015230902264064927,0.014348513793605059,0.014386349197649053,0.014307926232260144,0.014374650842639497,0.014245070804747835,0.014628176525644227,0.015075115736222224,0.014222425952910381,0.014616723315011532,0.013930543826158335,0.015218406867825607,0.014719407303525573,0.015007693601644728,0.014321848032048438,0.014796366016070777,0.014709404969457796,0.014503921252775184,0.015396346112235225,0.01536416076698571,0.014553051254238055,0.01547760539059378,0.014736541848681055,0.014742752869638076,0.014691658384682242,0.014582245924188962,0.014560181676856503,0.0155384618547187,0.0139726689789439,0.014482270385159526,0.015021542816351739,0.01476917702019142,0.013767731023636327,0.014774761963172555,0.015394860025524575,0.013811076618924788,0.01538625359538219,0.014913415325843195,0.014796674595488281,0.014623154898279917,0.014476481260607046,0.014240554425811642,0.014069687022795261,0.01493315028839639,0.014611797475930617,0.014386268972952107,0.013709340923358935,0.01358386916950976,0.013868907152791429,0.013995563655604485,0.01523003226715757,0.014443545557856725,0.014211792264171342,0.013826525016929355,0.014606791943832631,0.014323968975641317,0.01490261078057579,0.012924559983677423,0.013514666049589785,0.013819731173663058,0.01437549876624834,0.015049556224913866,0.014479260726708897,0.013326967185428272,0.014688678240028718,0.014305982221046738,0.013562707834930549
24,0.014392317850878921,0.014139146664900022,0.015230902230447901,0.01434851375837792,0.014386349159435017,0.014307926197917766,0.014374650801238674,0.01424507077105554,0.014628176514632753,0.015075115702941818,0.014222425917416813,0.014616723302226067,0.013930543793940136,0.015218406860939459,0.01471940726957813,0.015007693573820894,0.0143218480280386,0.014796365987682712,0.014709404968743607,0.014503921245403223,0.015396346110214482,0.015364160751918442,0.014553051244029067,0.015477605363648015,0.014736541846389149,0.014742752842890514,0.01469165836366043,0.01458224590636709,0.014560181683024531,0.015538461858930687,0.013972668986556908,0.01448227037444826,0.015021542821920884,0.014769177020205635,0.013767731032253393,0.014774761975501085,0.015394860030935433,0.013811076633919502,0.01538625360585353,0.01491341533788086,0.014796674604414844,0.01462315488761887,0.01447648127901318,0.014240554444405395,0.014069687046612604,0.014933150293480859,0.014611797493683387,0.01438626899565582,0.01370934094616401,0.013583869192150856,0.013868907152905986,0.013995563678646497,0.01523003228112336,0.014443545580210887,0.014211792288152692,0.013826525034756381,0.014606791967899256,0.014323968990656594,0.014902610801969063,0.012924560008317763,0.013514666081584135,0.013819731199576945,0.014375498792289988,0.015049556247055436,0.014479260750267937,0.01332696721384823,0.014688678261122716,0.014305982243678798,0.013562707852573777
25,0.01439231788303219,0.014139146700515153,0.015230902266472612,0.01434851379718223,0.014386349203305296,0.014307926237476867,0.014374650849064304,0.014245070809961945,0.014628176526867563,0.015075115738440212,0.014222425958171822,0.014616723316071922,0.013930543831502731,0.015218406867565893,0.014719407307286781,0.015007693604792266,0.01432184803320988,0.014796366019108588,0.014709404969455568,0.014503921253106575,0.015396346110246902,0.015364160765873176,0.01455305125450663,0.015477605391419508,0.014736541847435974,0.014742752871743923,0.014691658387222186,0.014582245926272549,0.014560181676360601,0.015538461851719216,0.013972668978168649,0.014482270387093764,0.015021542814443966,0.014769177019394713,0.013767731023398698,0.014774761961118465,0.015394860022063429,0.013811076617004581,0.01538625359187729,0.01491341532388617,0.014796674594776512,0.01462315490094479,0.014476481260080812,0.01424055442549675,0.014069687021620541,0.014933150288361232,0.01461179747391874,0.014386268972252684,0.013709340922460352,0.013583869169523708,0.013868907155235095,0.01399556365520738,0.01523003226349951,0.014443545554782973,0.014211792260683158,0.013826525014463254,0.014606791940808059,0.014323968975285862,0.014902610776692434,0.012924559982743205,0.013514666047595351,0.01381973117178092,0.014375498763821102,0.015049556220510168,0.01447926072254743,0.013326967183788492,0.014688678236852961,0.014305982218593983,0.013562707831831852
26,0.014392317873444733,0.014139146690094685,0.015230902254940249,0.01434851378557863,0.014386349191501672,0.014307926227839968,0.014374650836796586,0.01424507080035889,0.014628176522500624,0.015075115726700956,0.014222425946979651,0.014616723310886169,0.01393054382212942,0.015218406866692931,0.014719407296551537,0.015007693596878834,0.014321848031884748,0.014796366009704675,0.014709404970425185,0.014503921252179076,0.015396346108017392,0.015364160760138563,0.01455305125030103,0.015477605381970964,0.014736541845177182,0.014742752862991383,0.014691658381846577,0.014582245921351484,0.014560181680466886,0.015538461852674353,0.013972668981472711,0.014482270385265263,0.01502154281770526,0.014769177021562116,0.013767731026355976,0.014774761967311732,0.015394860023586428,0.013811076621741419,0.015386253594319402,0.014913415329713244,0.01479667459883074,0.01462315489871095,0.014476481265321388,0.014240554431826606,0.014069687029680965,0.014933150290304717,0.014611797480453138,0.014386268979733618,0.013709340930196894,0.013583869176674894,0.013868907155807105,0.013995563661866786,0.015230032267252542,0.014443545562140777,0.014211792268002224,0.013826525018905226,0.014606791949518758,0.014323968980449587,0.014902610781079578,0.012924559990058374,0.013514666055969661,0.013819731177875707,0.014375498771298659,0.015049556225135798,0.014479260728648432,0.013326967191638233,0.014688678243797208,0.014305982225353757,0.01356270783542869
27,0.0143923178706598,0.014139146686863039,0.01523090224944373,0.014348513779839723,0.014386349185708178,0.014307926220931496,0.014374650829936754,0.014245070793820914,0.01462817652046763,0.015075115721127757,0.014222425941273301,0.014616723308412133,0.013930543816124501,0.015218406863804523,0.014719407290168476,0.0150076935907993,0.014321848031143844,0.014796366006190952,0.014709404970427654,0.014503921250371088,0.015396346107713768,0.0153641607574803,0.014553051250172165,0.015477605377476562,0.014736541844495181,0.01474275285816017,0.014691658377234445,0.014582245919258831,0.014560181681834282,0.015538461853178356,0.013972668982785177,0.014482270383783481,0.015021542818372879,0.014769177020815979,0.013767731028982735,0.014774761968554685,0.01539486002409681,0.013811076624640664,0.015386253595948335,0.014913415330468563,0.014796674601377669,0.014623154897850626,0.014476481270210218,0.014240554435318232,0.014069687032838158,0.014933150292477906,0.014611797482660909,0.014386268983681099,0.01370934093336178,0.013583869180368215,0.013868907155836302,0.01399556366648023,0.015230032268950932,0.014443545564788732,0.014211792271360974,0.013826525021962811,0.014606791952043844,0.01432396898305853,0.014902610784641479,0.012924559994783313,0.013514666062760344,0.013819731184134291,0.014375498776652788,0.01504955622903089,0.01447926073240938,0.013326967196368913,0.014688678245732346,0.014305982227589545,0.013562707838300993
28,0.014392317834378915,0.014139146646656508,0.015230902210284001,0.014348513737332796,0.01438634913802646,0.014307926179732516,0.014374650778918934,0.014245070753256038,0.014628176505231991,0.015075115681681153,0.014222425896194442,0.014616723290657416,0.013930543775533858,0.015218406860540205,0.014719407249567289,0.01500769355903369,0.014321848023687465,0.014796365971107258,0.014709404972261208,0.01450392124559896,0.015396346105779361,0.015364160743107898,0.01455305123723768,0.015477605348000899,0.014736541841073238,0.014742752827996851,0.014691658355140453,0.014582245899587325,0.014560181694364741,0.015538461863323,0.013972668994003805,0.014482270372979373,0.015021542831883615,0.014769177027682026,0.013767731038260886,0.014774761990531854,0.015394860036691719,0.013811076643508662,0.015386253611923686,0.01491341535102525,0.014796674614762587,0.014623154884865321,0.014476481287565856,0.014240554453963307,0.014069687058556806,0.014933150298070061,0.014611797506035534,0.014386269006565968,0.013709340958036748,0.013583869201409974,0.013868907152191955,0.013995563687770137,0.015230032288985895,0.014443545593483261,0.01421179230153638,0.013826525041411153,0.014606791983995157,0.014323968998858006,0.014902610807374279,0.012924560019358714,0.013514666094230823,0.013819731208725691,0.014375498805818952,0.015049556254576634,0.01447926076124949,0.013326967223746617,0.014688678273235278,0.014305982252745686,0.013562707857089852
29,0.0143923178377285,0.01413914664998434,0.015230902217756326,0.014348513743333772,0.014386349141302612,0.014307926182262062,0.014374650781743931,0.014245070755407667,0.014628176508265511,0.01507511568962284,0.014222425899554216,0.014616723294410437,0.013930543777245053,0.015218406861233514,0.01471940725439566,0.015007693561998806,0.014321848023069555,0.014796365974605052,0.014709404970327576,0.014503921244783563,0.015396346109937023,0.015364160748896067,0.01455305123914588,0.015477605354568314,0.01473654184445233,0.01474275283255919,0.014691658356246586,0.014582245899623323,0.014560181689283195,0.015538461865999258,0.01397266899125909,0.014482270370535965,0.015021542829939477,0.014769177025117316,0.013767731035278459,0.014774761986571351,0.01539486003964938,0.013811076641426214,0.015386253614704378,0.014913415348064894,0.014796674610994945,0.01462315488269367,0.014476481283469409,0.014240554448992011,0.014069687053893094,0.014933150295712277,0.014611797503474614,0.014386269001403013,0.013709340953794084,0.013583869196335453,0.013868907149646751,0.013995563683589467,0.015230032290997175,0.014443545592112575,0.01421179230053178,0.01382652504176215,0.014606791980979509,0.014323968995281303,0.01490261080950918,0.012924560014854489,0.013514666089905375,0.013819731205701773,0.014375498802718647,0.015049556257152742,0.01447926076143657,0.01332696721990868,0.014688678271536911,0.014305982250903505,0.01356270785841991
30,0.014392317837134374,0.01413914665007074,0.01523090221210617,0.014348513740112308,0.014386349141446248,0.014307926182206296,0.014374650782245412,0.014245070755594003,0.014628176507209389,0.015075115683787485,0.014222425899726327,0.014616723292832727,0.013930543778611653,0.015218406858310355,0.014719407251473419,0.015007693559767917,0.014321848025162582,0.014796365973003515,0.014709404970534584,0.014503921243527132,0.015396346105551741,0.015364160742082474,0.014553051238388995,0.015477605348218888,0.014736541841588976,0.01474275282852522,0.014691658354702937,0.014582245899251063,0.0145601816909178,0.015538461860828289,0.013972668993542894,0.014482270372604312,0.01502154282792406,0.014769177024440605,0.013767731039152065,0.014774761986780648,0.015394860033835736,0.013811076642980409,0.015386253610034057,0.014913415347440012,0.014796674612921551,0.014623154885304288,0.014476481288379,0.014240554454937679,0.014069687059187881,0.014933150297901413,0.014611797504511817,0.014386269007705803,0.013709340958742714,0.01358386920366437,0.013868907154461126,0.013995563689885783,0.015230032286485597,0.01444354559131305,0.014211792299482084,0.013826525041685082,0.014606791980736155,0.014323968998454222,0.014902610807071339,0.01292456001983725,0.013514666094542594,0.013819731209100366,0.014375498804276785,0.015049556253082581,0.014479260758715617,0.013326967224563767,0.014688678270068346,0.014305982252049557,0.013562707857277962
31,0.014392317861763709,0.014139146677246039,0.01523090223939657,0.014348513769613103,0.014386349174931394,0.014307926212205757,0.014374650818713915,0.014245070785217133,0.014628176516922262,0.015075115711079097,0.014222425931309216,0.014616723304332049,0.013930543807758565,0.015218406863070012,0.014719407280753077,0.01500769358381059,0.014321848030134714,0.014796365997677514,0.014709404970950737,0.01450392124932217,0.015396346106341005,0.015364160752880577,0.014553051246667528,0.015477605369568884,0.014736541843210563,0.01474275285065909,0.014691658372323722,0.014582245914536383,0.014560181684839635,0.015538461854287922,0.013972668985804931,0.014482270381975164,0.015021542821016774,0.014769177022631717,0.013767731031605213,0.014774761973808682,0.01539486002570186,0.013811076628981048,0.015386253598457637,0.014913415335285531,0.014796674604329953,0.014623154895195849,0.014476481274459064,0.014240554440758876,0.014069687040127036,0.01493315029381588,0.014611797488469237,0.014386268990311358,0.013709340940329006,0.013583869186834987,0.013868907156203186,0.013995563672449082,0.015230032272525762,0.01444354557140576,0.014211792278019596,0.01382652502622574,0.014606791959531698,0.014323968987278644,0.014902610789028607,0.01292456000103945,0.013514666070038667,0.013819731189344306,0.0143754987829322,0.015049556233493548,0.014479260737967847,0.013326967203344177,0.014688678251838361,0.014305982233856792,0.013562707842053542
32,0.014392317833920941,0.01413914664586772,0.015230902212626565,0.01434851373862533,0.014386349137338486,0.014307926179533264,0.014374650777991518,0.014245070752782767,0.014628176505601971,0.015075115684127735,0.014222425895373796,0.014616723291062029,0.013930543774307943,0.01521840686232772,0.014719407250508717,0.015007693559834303,0.014321848022164789,0.014796365970897339,0.014709404971751508,0.01450392124600424,0.015396346107656852,0.015364160746206766,0.014553051237121082,0.015477605350689148,0.014736541842552603,0.014742752829510252,0.014691658355669428,0.01458224589923721,0.0145601816936971,0.015538461866024051,0.013972668993390669,0.014482270371859127,0.015021542833502466,0.014769177028698406,0.013767731036700887,0.014774761991501996,0.015394860040083315,0.013811076643457704,0.015386253614581675,0.014913415352118632,0.014796674614020473,0.014623154883017997,0.01447648128468515,0.014240554450853274,0.014069687056395365,0.014933150296669534,0.014611797505883331,0.014386269003427245,0.013709340955799443,0.013583869197782306,0.013868907149426022,0.013995563684420382,0.015230032291672111,0.014443545594474432,0.01421179230277606,0.013826525041956552,0.014606791985020646,0.014323968997441408,0.014902610808766488,0.012924560017060561,0.013514666091844457,0.01381973120690846,0.014375498805165325,0.01504955625681683,0.014479260763276896,0.013326967221582955,0.014688678274787354,0.01430598225285119,0.013562707858309504
33,0.01439231784202999,0.014139146655053236,0.015230902221031165,0.01434851374850138,0.01438634914889829,0.014307926190569245,0.014374650790812248,0.014245070763579941,0.01462817650891688,0.015075115692684252,0.014222425906640078,0.014616723295383258,0.01393054378543462,0.015218406864193809,0.014719407260609406,0.015007693568675496,0.01432184802526641,0.014796365979438853,0.014709404972438108,0.014503921248504043,0.015396346107618449,0.015364160749137813,0.01455305124037992,0.01547760535730275,0.014736541843101284,0.014742752836798245,0.014691658362004737,0.01458224590453321,0.014560181691947517,0.015538461862907447,0.013972668992013767,0.014482270376091141,0.015021542830622809,0.014769177028743022,0.013767731035127411,0.014774761987555915,0.015394860036221357,0.013811076638986435,0.015386253609389344,0.014913415348020211,0.014796674610901174,0.014623154886570615,0.014476481279871879,0.01424055444749523,0.014069687051436353,0.014933150295340203,0.01461179750083989,0.014386268999063203,0.013709340950667254,0.013583869193657148,0.013868907150838099,0.013995563679205366,0.015230032285420542,0.014443545587123248,0.014211792294572098,0.013826525036127933,0.014606791977184985,0.014323968993398328,0.014902610801353765,0.012924560010507546,0.013514666082409268,0.013819731198820576,0.014375498796304908,0.015049556247902126,0.014479260754313468,0.01332696721445581,0.014688678267733431,0.01430598224688819,0.013562707852433574
34,0.014392317838985744,0.014139146652400063,0.015230902210373242,0.014348513738973384,0.014386349142059577,0.014307926180653371,0.014374650782197584,0.01424507075385259,0.014628176508014947,0.015075115682050272,0.01422242590016144,0.01461672329251483,0.013930543777858965,0.015218406853213804,0.014719407249052236,0.015007693555875973,0.014321848024922913,0.014796365972458618,0.01470940496849923,0.014503921239421404,0.015396346103315648,0.015364160737755669,0.014553051237648195,0.015477605343818946,0.014736541839354474,0.014742752824619837,0.014691658350488654,0.01458224589655989,0.01456018168767551,0.015538461857551793,0.013972668991674942,0.014482270369701232,0.015021542823777998,0.014769177019194127,0.013767731041536804,0.014774761983163406,0.015394860030825519,0.013811076643777601,0.015386253609316523,0.014913415344540246,0.014796674614044445,0.014623154886715627,0.014476481294362653,0.014240554458462038,0.014069687061667254,0.014933150300306824,0.014611797504838035,0.014386269011614803,0.013709340962290761,0.013583869208830982,0.013868907158357598,0.013995563696491279,0.015230032285483955,0.01444354559157933,0.014211792300155129,0.013826525044240808,0.014606791979953968,0.01432396900096149,0.014902610808920273,0.01292456002454238,0.013514666101214646,0.013819731215097018,0.014375498808409113,0.015049556254957665,0.01447926075907798,0.013326967228963949,0.014688678268150604,0.014305982252131496,0.013562707858340604
35,0.01439231782542486,0.014139146636727832,0.015230902202635656,0.014348513728559017,0.014386349126519234,0.014307926170714339,0.014374650766552057,0.014245070743704125,0.014628176502188797,0.015075115674145434,0.014222425885301584,0.014616723286941644,0.013930543765680672,0.01521840686130861,0.014719407240810207,0.015007693552403356,0.014321848020957418,0.014796365962319221,0.014709404972086285,0.014503921244455846,0.015396346106001423,0.015364160741233866,0.014553051233357024,0.01547760534207602,0.014736541840737602,0.014742752821235295,0.014691658349952556,0.014582245893839866,0.014560181696308256,0.01553846186718887,0.013972668996402924,0.014482270369280825,0.015021542835782057,0.014769177029935696,0.013767731039629819,0.014774761996875618,0.015394860042057765,0.013811076648219647,0.015386253617523809,0.014913415357162521,0.01479667461749925,0.014623154880225833,0.014476481289382954,0.014240554456626059,0.014069687063919615,0.014933150298217393,0.014611797512001359,0.014386269010313025,0.013709340963157936,0.013583869204486955,0.01386890714977206,0.013995563690818955,0.01523003229550765,0.014443545601369349,0.01421179230975264,0.013826525046556659,0.01460679199275342,0.014323969001670102,0.01490261081337487,0.012924560023580278,0.01351466609938335,0.01381973121236421,0.014375498811788562,0.015049556261625626,0.014479260768974277,0.01332696722866465,0.014688678280804942,0.014305982259047681,0.013562707862122578
36,0.014392317835904226,0.014139146647923439,0.015230902215929017,0.014348513741306508,0.014386349138559884,0.014307926180086705,0.014374650778704371,0.014245070752797651,0.014628176507604014,0.015075115687879491,0.014222425896851982,0.014616723293272902,0.013930543774621312,0.015218406861299152,0.014719407252124735,0.015007693560071209,0.014321848021929677,0.014796365972372301,0.014709404970189752,0.014503921244275964,0.015396346109597241,0.015364160748128212,0.014553051237745807,0.015477605352551532,0.0147365418437607,0.01474275283025294,0.014691658354369395,0.014582245897753835,0.014560181689604218,0.01553846186682441,0.013972668991386383,0.014482270369050995,0.015021542830957316,0.014769177025404995,0.013767731035630901,0.01477476198827452,0.015394860041281799,0.01381107664280849,0.015386253616402236,0.014913415349939993,0.014796674612214698,0.01462315488160645,0.014476481284267751,0.014240554449533907,0.014069687055010353,0.014933150295923197,0.01461179750499377,0.01438626900213795,0.013709340954996742,0.013583869196809014,0.013868907148842681,0.013995563684329408,0.015230032292874484,0.014443545594317209,0.014211792302901328,0.013826525043257477,0.0146067919836095,0.014323968996209736,0.014902610811134937,0.012924560016164516,0.01351466609164635,0.013819731207092395,0.014375498804853209,0.015049556259358391,0.014479260763799805,0.013326967221136276,0.014688678273580034,0.014305982252292232,0.0135627078596761
37,0.01439231782712006,0.014139146638948519,0.015230902200312504,0.014348513726921077,0.01438634912681362,0.014307926167875785,0.01437465076583128,0.014245070741301262,0.014628176503595611,0.015075115672001402,0.01422242588567577,0.01461672328771011,0.013930543764570896,0.015218406853878052,0.0147194072376722,0.015007693547144478,0.01432184802181885,0.014796365961708106,0.014709404968839407,0.014503921238696354,0.015396346104841455,0.01536416073631592,0.014553051233891506,0.015477605337632875,0.014736541840227031,0.0147427528174107,0.014691658344793069,0.014582245890834405,0.014560181691242804,0.015538461862950138,0.013972668994613226,0.01448227036584731,0.015021542829288968,0.01476917702215347,0.0137677310423577,0.014774761990277463,0.015394860037209525,0.013811076649497444,0.015386253616183244,0.014913415351620087,0.014796674617160718,0.014623154881353058,0.014476481297215052,0.01424055446168462,0.014069687067713872,0.01493315030062258,0.014611797511399474,0.014386269015868827,0.013709340967597728,0.013583869212080726,0.013868907154714782,0.013995563699837397,0.015230032293517647,0.01444354560059419,0.014211792309977569,0.013826525050030602,0.014606791990189294,0.014323969004412811,0.01490261081717514,0.012924560029952485,0.013514666108856844,0.013819731221280471,0.014375498816394057,0.01504955626451092,0.01447926076957979,0.013326967235700708,0.014688678277841604,0.014305982260038866,0.013562707865074054
38,0.014392317831415377,0.014139146643165828,0.015230902209644731,0.0143485137348469,0.014386349132436634,0.014307926173885075,0.014374650771988632,0.014245070746847747,0.014628176506115058,0.015075115681596127,0.014222425891261143,0.014616723291104021,0.013930543769167783,0.015218406858101977,0.014719407245621813,0.015007693554056891,0.014321848021157383,0.014796365967230584,0.014709404969057389,0.014503921241289134,0.015396346108324207,0.015364160743849045,0.014553051235396186,0.015477605346431235,0.01473654184254009,0.014742752824507576,0.014691658349480191,0.014582245893733432,0.0145601816890596,0.01553846186601232,0.013972668991558298,0.01448227036612145,0.015021542829880666,0.014769177022967928,0.013767731037353714,0.014774761988273565,0.015394860040494363,0.013811076644995368,0.015386253617693546,0.01491341535047819,0.014796674613570615,0.014623154880379442,0.014476481289677398,0.01424055445395092,0.0140696870601714,0.014933150297644788,0.014611797508137785,0.014386269007503607,0.013709340960655823,0.013583869203131996,0.013868907151103036,0.013995563691322158,0.015230032294978772,0.014443545598390879,0.014211792307226903,0.013826525047253539,0.014606791987446093,0.014323969000008702,0.014902610815596996,0.01292456002242796,0.013514666099910966,0.01381973121382919,0.014375498810914789,0.01504955626397624,0.01447926076781778,0.013326967227978619,0.014688678276509421,0.01430598225644208,0.013562707862900548
39,0.014392317827136512,0.01413914663868853,0.015230902203684664,0.014348513730096091,0.014386349128827278,0.01430792617282523,0.014374650769113824,0.014245070745498436,0.014628176503320111,0.015075115675427138,0.014222425887773078,0.01461672328804852,0.013930543767945096,0.015218406860365529,0.014719407242425967,0.015007693553408299,0.014321848021656437,0.014796365963715193,0.014709404971486643,0.014503921243677033,0.015396346105334779,0.015364160740315318,0.01455305123295027,0.0154776053416659,0.01473654184005367,0.01474275282126014,0.014691658349823599,0.014582245893527674,0.014560181694201374,0.01553846186504789,0.01397266899452497,0.014482270368502888,0.015021542833213424,0.01476917702739991,0.013767731038815697,0.014774761993977589,0.015394860039861648,0.013811076646758944,0.015386253616050843,0.014913415355484537,0.014796674616591942,0.014623154881155368,0.014476481290336272,0.014240554457146469,0.014069687063923569,0.014933150298348553,0.014611797510975398,0.014386269010741092,0.013709340963496259,0.013583869205442465,0.013868907151328169,0.013995563691965252,0.015230032294214947,0.014443545600426001,0.014211792308557849,0.013826525046375163,0.014606791991821327,0.014323969002335742,0.014902610813305876,0.012924560024354154,0.013514666100201331,0.013819731213024856,0.014375498811667572,0.015049556261152121,0.01447926076782567,0.013326967229559299,0.014688678279612044,0.01430598225873875,0.013562707861485652
40,0.014392317837809847,0.014139146650696169,0.015230902210467058,0.014348513738003726,0.014386349140447632,0.014307926179661114,0.0143746507806953,0.014245070752807247,0.014628176506639017,0.015075115681699417,0.01422242589814845,0.014616723290967536,0.013930543775890331,0.01521840685536687,0.014719407248417643,0.015007693555996432,0.014321848023345357,0.014796365971646247,0.014709404969671372,0.01450392124108815,0.015396346103537623,0.015364160739315458,0.014553051236736385,0.015477605344633943,0.014736541838790695,0.014742752825019008,0.014691658351488467,0.01458224589709354,0.01456018168999781,0.015538461859790678,0.01397266899156239,0.014482270369893814,0.015021542826985437,0.01476917702168778,0.013767731040066584,0.014774761986014025,0.015394860033623463,0.013811076643907133,0.015386253611207192,0.014913415347688495,0.01479667461584164,0.014623154887038728,0.01447648129328767,0.014240554457076985,0.014069687060432576,0.014933150300631,0.014611797505764303,0.014386269009725927,0.013709340961089722,0.013583869205939637,0.013868907156476977,0.013995563693874157,0.015230032287713418,0.014443545592881236,0.014211792301313078,0.013826525043454302,0.014606791982277963,0.01432396900071649,0.014902610808650938,0.012924560022856562,0.013514666099336544,0.013819731213499989,0.014375498808645002,0.015049556255776253,0.014479260760653426,0.013326967226920634,0.014688678270200414,0.01430598225185621,0.01356270785756291
41,0.014392317865284972,0.014139146681350738,0.015230902239546913,0.014348513770188559,0.014386349177971519,0.014307926212725804,0.014374650821435898,0.014245070785654663,0.014628176518353558,0.015075115710936563,0.014222425933902449,0.014616723304647758,0.01393054380887943,0.015218406857619712,0.014719407280049033,0.0150076935811898,0.014321848030171993,0.014796365998653712,0.014709404968764715,0.014503921245227824,0.015396346103897169,0.015364160748781098,0.014553051246185139,0.015477605366334312,0.014736541840625018,0.014742752848252848,0.014691658369563253,0.01458224591266951,0.014560181680788889,0.015538461850265703,0.013972668983049524,0.01448227037930185,0.015021542815819232,0.014769177016455328,0.013767731033090784,0.014774761968663949,0.015394860021710307,0.013811076628801532,0.015386253596989065,0.014913415331645512,0.014796674605353036,0.014623154898594401,0.01447648128090126,0.014240554444514218,0.01406968704218527,0.014933150296817877,0.014611797488048974,0.014386268993781613,0.013709340943630226,0.01358386919185835,0.01386890716151733,0.013995563679024367,0.015230032270476066,0.014443545570125125,0.014211792276951513,0.013826525027469923,0.014606791957148382,0.014323968989128313,0.01490261078953874,0.012924560004439098,0.013514666075118984,0.013819731193977022,0.014375498785379852,0.015049556233781692,0.014479260736367437,0.01332696720643082,0.014688678248047518,0.014305982232431716,0.013562707841514697
42,0.014392317828460822,0.014139146640829077,0.0152309021959488,0.014348513723867869,0.014386349126942687,0.014307926165896932,0.014374650765771607,0.014245070739463796,0.014628176504602984,0.015075115668079035,0.014222425886827775,0.014616723288172866,0.013930543764988269,0.015218406846990142,0.01471940723466243,0.015007693542798977,0.014321848023990282,0.01479636596138698,0.01470940496688502,0.014503921233813477,0.015396346101811273,0.015364160729185354,0.014553051232537488,0.01547760533035419,0.014736541836931153,0.014742752811640033,0.014691658339365093,0.014582245887653987,0.014560181687115,0.015538461856485716,0.013972668991613391,0.01448227036279508,0.015021542822149708,0.014769177014199452,0.01376773104432716,0.014774761983432744,0.015394860029902318,0.013811076648616152,0.015386253612640356,0.014913415346492502,0.014796674617442392,0.014623154883930307,0.014476481307016112,0.014240554468935029,0.014069687072970195,0.01493315030420003,0.014611797511599554,0.014386269023448854,0.013709340974051827,0.013583869221594365,0.013868907161472665,0.013995563710883082,0.015230032290481425,0.014443545600400946,0.0142117923096141,0.013826525052380908,0.014606791988822124,0.014323969008949734,0.014902610819901818,0.012924560037847938,0.01351466611980797,0.013819731230602194,0.01437549882195827,0.01504955626606827,0.014479260768862629,0.013326967244465695,0.014688678275486393,0.0143059822617511,0.013562707865425298
43,0.014392317826669882,0.01413914663898233,0.015230902195671773,0.014348513724120325,0.014386349126584569,0.014307926167945356,0.014374650766145771,0.01424507074116664,0.014628176504264281,0.015075115668077262,0.014222425887028257,0.014616723289011042,0.013930543766879274,0.015218406850327547,0.014719407236098664,0.01500769354579863,0.0143218480258457,0.014796365961399566,0.014709404968652603,0.014503921236635383,0.01539634610255633,0.015364160730343022,0.014553051232484626,0.015477605331421644,0.014736541837774392,0.014742752813016987,0.014691658341949394,0.01458224588864675,0.014560181688916334,0.015538461857111628,0.013972668993460696,0.014482270365030156,0.01502154282367425,0.01476917701758969,0.013767731043755038,0.01477476198599918,0.015394860030411227,0.013811076648313525,0.015386253611734372,0.014913415348658874,0.014796674616613605,0.014623154883344675,0.014476481303654474,0.014240554469252056,0.014069687073922206,0.014933150302797462,0.01461179751234676,0.014386269023704283,0.013709340973940644,0.013583869220964693,0.01386890716044808,0.013995563708285566,0.015230032289552747,0.014443545600110888,0.01421179230857595,0.013826525050371389,0.014606791989303524,0.01432396900773124,0.0149026108178346,0.012924560035255873,0.013514666114797425,0.013819731225282232,0.014375498817932786,0.015049556262572211,0.01447926076650787,0.013326967242707273,0.01468867827595496,0.014305982262375895,0.013562707863705404
